5.853204346e+02,5.163423717e-03
5.854396973e+02,4.945863970e-03
5.855590820e+02,3.031336004e-03
5.856783447e+02,3.205383895e-03
5.857977295e+02,3.444699803e-03
5.859169922e+02,5.576787982e-03
5.860363159e+02,4.075624049e-03
5.861556396e+02,3.596991766e-03
5.862750244e+02,4.053867888e-03
5.863942871e+02,3.596991766e-03
5.865136719e+02,4.902351648e-03
5.866329956e+02,2.813775791e-03
5.867523804e+02,4.858839791e-03
5.868717041e+02,3.509967821e-03
5.869910889e+02,4.184403922e-03
5.871104126e+02,4.119135905e-03
5.872297974e+02,3.553479910e-03
5.873491211e+02,3.575235838e-03
5.874685059e+02,3.727527801e-03
5.875878296e+02,2.857287880e-03
5.877072144e+02,5.468007643e-03
5.878266602e+02,2.792019863e-03
5.879459839e+02,5.315715913e-03
5.880653687e+02,4.010356031e-03
5.881847534e+02,3.771039890e-03
5.883041382e+02,3.814551746e-03
5.884235229e+02,2.530947793e-03
5.885429077e+02,4.728303757e-03
5.886622925e+02,4.510744009e-03
5.887817383e+02,3.858063836e-03
5.889011230e+02,4.771815613e-03
5.890205078e+02,3.836307907e-03
5.891398926e+02,3.814551746e-03
5.892593384e+02,2.944311826e-03
5.893787231e+02,6.033663638e-03
5.894981689e+02,3.488211893e-03
5.896175537e+02,5.990151782e-03
5.897370605e+02,4.162647761e-03
5.898564453e+02,5.533275660e-03
5.899758911e+02,3.814551746e-03
5.900952759e+02,6.294735707e-03
5.902147827e+02,4.358451813e-03
5.903342285e+02,6.512295920e-03
5.904536743e+02,4.467231687e-03
5.905731201e+02,4.750059918e-03
5.906925659e+02,3.923331853e-03
5.908120117e+02,4.423719831e-03
5.909314575e+02,6.490539759e-03
5.910509644e+02,5.598543677e-03
5.911703491e+02,3.074847860e-03
5.912898560e+02,4.576012027e-03
5.914093018e+02,5.163423717e-03
5.915288086e+02,6.077175960e-03
5.916482544e+02,6.011907943e-03
5.917677612e+02,3.401187947e-03
5.918872070e+02,3.314163769e-03
5.920067139e+02,5.032887682e-03
5.921261597e+02,5.533275660e-03
5.922457275e+02,6.621075794e-03
5.923651733e+02,5.337471608e-03
5.924846802e+02,4.902351648e-03
5.926041870e+02,4.445475992e-03
5.927236938e+02,5.228691734e-03
5.928432007e+02,4.945863970e-03
5.929627075e+02,5.924883764e-03
5.930822754e+02,4.728303757e-03
5.932017212e+02,6.751611829e-03
5.933212891e+02,6.251223851e-03
5.934407959e+02,6.098931655e-03
5.935603027e+02,5.315715913e-03
5.936798096e+02,5.663811695e-03
5.937993774e+02,5.576787982e-03
5.939188843e+02,6.925659720e-03
5.940384521e+02,5.729079712e-03
5.941579590e+02,8.470335975e-03
5.942775269e+02,5.119911861e-03
5.943970337e+02,7.404291537e-03
5.945166626e+02,5.402739625e-03
5.946361694e+02,6.512295920e-03
5.947557373e+02,5.315715913e-03
5.948753052e+02,5.533275660e-03
5.949948730e+02,7.360779680e-03
5.951144409e+02,6.425271742e-03
5.952340088e+02,4.684791900e-03
5.953536377e+02,8.078727871e-03
5.954731445e+02,4.945863970e-03
5.955927734e+02,6.990927737e-03
5.957123413e+02,5.968395621e-03
5.958319092e+02,8.731408045e-03
5.959514771e+02,7.904679514e-03
5.960711060e+02,6.642831955e-03
5.961906738e+02,7.730631623e-03
5.963103027e+02,7.121463772e-03
5.964298706e+02,6.294735707e-03
5.965494995e+02,7.034439594e-03
5.966690674e+02,7.600095589e-03
5.967886963e+02,7.273755968e-03
5.969082642e+02,6.947415881e-03
5.970279541e+02,8.622627705e-03
5.971475220e+02,8.687895723e-03
5.972671509e+02,8.100483567e-03
5.973867798e+02,7.774143945e-03
5.975064087e+02,9.275307879e-03
5.976260986e+02,8.056971245e-03
5.977456665e+02,9.123015217e-03
5.978653564e+02,9.079503827e-03
5.979849854e+02,9.405843914e-03
5.981046143e+02,8.143995889e-03
5.982242432e+02,9.297063574e-03
5.983439331e+02,8.883699775e-03
5.984635620e+02,8.840187453e-03
5.985832520e+02,1.064593531e-02
5.987028809e+02,8.187507279e-03
5.988225708e+02,1.049364358e-02
5.989421997e+02,9.514623322e-03
5.990618896e+02,1.229939144e-02
5.991815186e+02,1.012379117e-02
5.993012085e+02,1.018905919e-02
5.994208984e+02,1.014554780e-02
5.995405884e+02,9.906231426e-03
5.996602173e+02,1.018905919e-02
5.997799683e+02,8.426823653e-03
5.998996582e+02,1.242992748e-02
6.000193481e+02,1.034135185e-02
6.001390381e+02,1.086349599e-02
6.002587280e+02,1.114632376e-02
6.003784790e+02,1.247343980e-02
6.004981079e+02,1.029783953e-02
6.006178589e+02,1.162495557e-02
6.007375488e+02,1.208183169e-02
6.008572998e+02,1.077647135e-02
6.009769897e+02,1.105930004e-02
6.010967407e+02,1.245168317e-02
6.012164307e+02,1.105930004e-02
6.013361816e+02,1.343070343e-02
6.014558716e+02,9.819207713e-03
6.015756226e+02,1.506240387e-02
6.016953125e+02,1.169022359e-02
6.018151245e+02,1.282153558e-02
6.019348145e+02,1.295207161e-02
6.020545654e+02,1.399635989e-02
6.021743774e+02,1.227763575e-02
6.022940674e+02,1.340894774e-02
6.024138794e+02,1.508415956e-02
6.025335693e+02,1.547576766e-02
6.026533813e+02,1.360475179e-02
6.027731323e+02,1.406162791e-02
6.028928833e+02,1.534523163e-02
6.030126343e+02,1.508415956e-02
6.031324463e+02,1.347421575e-02
6.032521973e+02,1.521469560e-02
6.033720093e+02,1.688990742e-02
6.034917603e+02,1.491011120e-02
6.036115723e+02,1.560630370e-02
6.037313232e+02,1.717273518e-02
6.038511353e+02,1.536698733e-02
6.039708862e+02,1.656356826e-02
6.040906982e+02,1.638951898e-02
6.042104492e+02,1.584561914e-02
6.043303223e+02,1.662883535e-02
6.044500732e+02,1.656356826e-02
6.045698853e+02,1.645478792e-02
6.046897583e+02,1.699868776e-02
6.048095093e+02,1.665059105e-02
6.049293823e+02,1.754258759e-02
6.050491943e+02,1.969643123e-02
6.051690063e+02,1.830404811e-02
6.052888184e+02,1.667234674e-02
6.054086914e+02,1.978345588e-02
6.055284424e+02,1.878267899e-02
6.056483154e+02,1.812999882e-02
6.057681274e+02,1.958765090e-02
6.058880005e+02,1.847809553e-02
6.060078125e+02,2.004452795e-02
6.061276855e+02,1.758609898e-02
6.062474976e+02,1.778190397e-02
6.063673706e+02,2.100179158e-02
6.064871826e+02,2.045789175e-02
6.066071167e+02,1.982696727e-02
6.067269287e+02,2.063193917e-02
6.068468018e+02,2.158920281e-02
6.069667358e+02,2.054491453e-02
6.070865479e+02,2.050140314e-02
6.072064819e+02,2.150218002e-02
6.073262939e+02,2.198081091e-02
6.074462280e+02,2.100179158e-02
6.075660400e+02,2.128461935e-02
6.076859741e+02,2.243768796e-02
6.078058472e+02,2.171973884e-02
6.079257202e+02,2.200256661e-02
6.080455933e+02,2.448275127e-02
6.081655273e+02,2.200256661e-02
6.082854004e+02,2.413465455e-02
6.084053345e+02,2.311212383e-02
6.085252075e+02,2.678888664e-02
6.086451416e+02,2.533123456e-02
6.087650146e+02,2.559230663e-02
6.088849487e+02,2.493962646e-02
6.090048828e+02,2.557055093e-02
6.091248169e+02,2.574459836e-02
6.092447510e+02,2.422167920e-02
6.093646240e+02,2.639727853e-02
6.094846191e+02,2.661483921e-02
6.096044922e+02,2.520069852e-02
6.097244263e+02,2.687591128e-02
6.098443604e+02,2.574459836e-02
6.099643555e+02,2.778966352e-02
6.100842285e+02,2.657132782e-02
6.102042236e+02,2.837707475e-02
6.103241577e+02,2.537474781e-02
6.104440918e+02,2.613620646e-02
6.105640259e+02,2.739805542e-02
6.106840210e+02,2.750683576e-02
6.108039551e+02,2.798546664e-02
6.109239502e+02,2.924731560e-02
6.110438843e+02,2.976945974e-02
6.111638794e+02,2.770263888e-02
6.112838745e+02,2.748507820e-02
6.114038086e+02,3.035687096e-02
6.115238037e+02,3.044389561e-02
6.116437988e+02,3.005228750e-02
6.117637939e+02,2.996526286e-02
6.118837280e+02,3.150993958e-02
6.120037842e+02,2.974770218e-02
6.121237183e+02,2.855112217e-02
6.122437134e+02,3.020457923e-02
6.123637085e+02,3.224964440e-02
6.124837646e+02,3.057443164e-02
6.126036987e+02,3.035687096e-02
6.127237549e+02,3.003053181e-02
6.128436890e+02,3.131413460e-02
6.129637451e+02,3.255422786e-02
6.130837402e+02,2.963892370e-02
6.132037964e+02,3.081374615e-02
6.133237915e+02,3.257598355e-02
6.134438477e+02,3.257598355e-02
6.135639038e+02,3.235842288e-02
6.136838989e+02,3.288056701e-02
6.138039551e+02,3.333744407e-02
6.139239502e+02,3.468631580e-02
6.140440063e+02,3.244544566e-02
6.141640015e+02,3.429470584e-02
6.142841187e+02,3.314163908e-02
6.144041138e+02,3.342446685e-02
6.145241699e+02,3.529548272e-02
6.146442261e+02,3.492563218e-02
6.147642822e+02,3.466456011e-02
6.148843384e+02,3.240193427e-02
6.150043945e+02,3.501265496e-02
6.151244507e+02,3.590464965e-02
6.152445068e+02,3.244544566e-02
6.153645630e+02,3.342446685e-02
6.154846802e+02,3.233666718e-02
6.156047363e+02,3.518670425e-02
6.157247925e+02,3.462104499e-02
6.158449097e+02,3.462104499e-02
6.159649658e+02,3.514318913e-02
6.160850830e+02,3.464280441e-02
6.162051392e+02,3.544777632e-02
6.163252563e+02,3.451226652e-02
6.164453125e+02,3.453402221e-02
6.165654907e+02,3.610045463e-02
6.166855469e+02,3.540426120e-02
6.168056641e+02,3.660084307e-02
6.169257202e+02,3.486036137e-02
6.170458984e+02,3.742757067e-02
6.171659546e+02,3.516494855e-02
6.172860718e+02,3.623099253e-02
6.174061890e+02,3.481684998e-02
6.175263062e+02,3.592640534e-02
6.176464233e+02,3.542601690e-02
6.177666016e+02,3.803673759e-02
6.178867188e+02,3.501265496e-02
6.180068359e+02,3.864590824e-02
6.181270142e+02,3.688367084e-02
6.182470703e+02,3.657908738e-02
6.183672485e+02,3.670962155e-02
6.184873657e+02,3.808024898e-02
6.186075439e+02,3.853712603e-02
6.187276611e+02,3.633977100e-02
6.188478394e+02,3.814551979e-02
6.189679565e+02,3.784093633e-02
6.190881348e+02,3.612221032e-02
6.192082520e+02,3.523021564e-02
6.193284912e+02,3.731879219e-02
6.194486084e+02,3.881995380e-02
6.195687866e+02,3.744932637e-02
6.196889648e+02,3.740581498e-02
6.198091431e+02,3.640503809e-02
6.199293213e+02,3.544777632e-02
6.200494995e+02,3.544777632e-02
6.201696777e+02,3.647030517e-02
6.202898560e+02,3.564357758e-02
6.204100952e+02,3.468631580e-02
6.205302124e+02,3.577411547e-02
6.206504517e+02,3.690542653e-02
6.207706299e+02,3.747108206e-02
6.208908081e+02,3.583938256e-02
6.210109863e+02,3.662259877e-02
6.211312256e+02,3.786269203e-02
6.212514038e+02,3.603518754e-02
6.213716431e+02,3.855888173e-02
6.214918213e+02,3.625274822e-02
6.216120605e+02,3.855888173e-02
6.217322388e+02,3.810200840e-02
6.218524780e+02,3.586113825e-02
6.219727173e+02,3.414241597e-02
6.220929565e+02,3.710123152e-02
6.222131958e+02,3.494738787e-02
6.223334351e+02,3.688367084e-02
6.224536743e+02,3.670962155e-02
6.225738525e+02,3.649206087e-02
6.226941528e+02,3.529548272e-02
6.228143311e+02,3.431646153e-02
6.229346313e+02,3.684015945e-02
6.230548706e+02,3.636152670e-02
6.231751099e+02,3.638328239e-02
6.232953491e+02,3.549128771e-02
6.234156494e+02,3.385958821e-02
6.235358276e+02,3.459928930e-02
6.236561279e+02,3.422943875e-02
6.237763672e+02,3.466456011e-02
6.238966675e+02,3.468631580e-02
6.240169067e+02,3.486036137e-02
6.241372070e+02,3.486036137e-02
6.242575073e+02,3.251071647e-02
6.243777466e+02,3.318515047e-02
6.244980469e+02,3.435997292e-02
6.246182861e+02,3.633977100e-02
6.247386475e+02,3.246720135e-02
6.248588867e+02,3.292407840e-02
6.249791870e+02,3.238017857e-02
6.250994873e+02,3.290232271e-02
6.252197876e+02,3.320690617e-02
6.253400879e+02,3.359851614e-02
6.254603882e+02,3.305461630e-02
6.255806885e+02,3.385958821e-02
6.257009888e+02,3.272827342e-02
6.258212891e+02,3.248895705e-02
6.259415894e+02,3.192330152e-02
6.260618896e+02,3.294583410e-02
6.261822510e+02,3.309812769e-02
6.263026123e+02,3.144467250e-02
6.264229126e+02,3.231491148e-02
6.265432129e+02,3.218437359e-02
6.266635132e+02,2.953014337e-02
6.267838745e+02,3.063969873e-02
6.269041748e+02,3.187979013e-02
6.270245361e+02,3.298934549e-02
6.271448975e+02,3.011755459e-02
6.272652588e+02,2.961716615e-02
6.273855591e+02,3.144467250e-02
6.275059204e+02,2.896448784e-02
6.276262817e+02,3.013931029e-02
6.277466431e+02,2.876868285e-02
6.278669434e+02,3.098779544e-02
6.279873657e+02,2.887746319e-02
6.281076660e+02,3.211910650e-02
6.282280884e+02,2.785493061e-02
6.283484497e+02,2.737629972e-02
6.284688110e+02,2.805073559e-02
6.285891724e+02,2.813775837e-02
6.287095337e+02,2.787668630e-02
6.288299561e+02,3.135764599e-02
6.289503174e+02,2.935609408e-02
6.290706787e+02,2.826829441e-02
6.291910400e+02,2.785493061e-02
6.293114624e+02,2.678888664e-02
6.294318237e+02,2.535299025e-02
6.295522461e+02,3.114008717e-02
6.296726074e+02,2.672361955e-02
6.297930298e+02,2.826829441e-02
6.299133911e+02,2.622323111e-02
6.300338135e+02,2.861639112e-02
6.301542358e+02,2.463504300e-02
6.302746582e+02,2.694117837e-02
6.303950806e+02,2.504840679e-02
6.305154419e+02,2.487435937e-02
6.306359253e+02,2.526596747e-02
6.307562866e+02,2.637552284e-02
6.308767700e+02,2.385182679e-02
6.309971313e+02,2.520069852e-02
6.311176147e+02,2.402587421e-02
6.312379761e+02,2.406938747e-02
6.313584595e+02,2.319914661e-02
6.314788818e+02,2.361251041e-02
6.315993042e+02,2.330792695e-02
6.317197266e+02,2.385182679e-02
6.318402100e+02,2.369953506e-02
6.319606323e+02,2.400411852e-02
6.320811157e+02,2.239417471e-02
6.322015381e+02,2.309036627e-02
6.323220215e+02,2.182851918e-02
6.324425049e+02,2.243768796e-02
6.325629272e+02,2.211134695e-02
6.326834106e+02,2.363426797e-02
6.328038330e+02,2.274227142e-02
6.329243164e+02,2.180676349e-02
6.330447388e+02,1.960940659e-02
6.331652832e+02,2.100179158e-02
6.332857056e+02,2.143691108e-02
6.334061890e+02,2.008803934e-02
6.335266724e+02,2.080598660e-02
6.336471558e+02,2.139339969e-02
6.337676392e+02,1.976170018e-02
6.338881226e+02,2.019681968e-02
6.340086060e+02,2.061018348e-02
6.341290894e+02,2.174149454e-02
6.342495728e+02,2.043613605e-02
6.343701172e+02,2.152393572e-02
6.344906006e+02,1.945711486e-02
6.346110840e+02,1.917428710e-02
6.347316284e+02,1.941360347e-02
6.348521118e+02,2.002277039e-02
6.349726562e+02,1.821702346e-02
6.350931396e+02,2.000101469e-02
6.352136841e+02,1.793419570e-02
6.353341675e+02,1.752083190e-02
6.354547119e+02,1.741205156e-02
6.355751953e+02,2.098003589e-02
6.356957397e+02,1.908726245e-02
6.358162231e+02,1.841282658e-02
6.359368286e+02,1.791244000e-02
6.360573120e+02,1.939184777e-02
6.361778564e+02,1.662883535e-02
6.362984009e+02,1.665059105e-02
6.364189453e+02,1.717273518e-02
6.365395508e+02,1.719449088e-02
6.366600342e+02,1.525820699e-02
6.367806396e+02,1.728151552e-02
6.369011230e+02,1.617196016e-02
6.370217285e+02,1.739029586e-02
6.371422119e+02,1.747731864e-02
6.372628174e+02,1.508415956e-02
6.373833618e+02,1.438796706e-02
6.375039673e+02,1.641127467e-02
6.376244507e+02,1.512767188e-02
6.377450562e+02,1.569332741e-02
6.378656006e+02,1.702044345e-02
6.379862061e+02,1.440972369e-02
6.381067505e+02,1.373528782e-02
6.382273560e+02,1.719449088e-02
6.383479004e+02,1.469255146e-02
6.384685059e+02,1.367001981e-02
6.385891724e+02,1.504064724e-02
6.387097168e+02,1.421391964e-02
6.388303223e+02,1.469255146e-02
6.389508667e+02,1.588913053e-02
6.390715332e+02,1.221236773e-02
6.391920776e+02,1.240817178e-02
6.393126831e+02,1.547576766e-02
6.394332886e+02,1.558454707e-02
6.395538940e+02,1.227763575e-02
6.396744995e+02,1.430094335e-02
6.397951660e+02,1.519293990e-02
6.399157104e+02,1.297382731e-02
6.400363770e+02,1.212534402e-02
6.401569214e+02,1.380055584e-02
6.402775879e+02,1.323489938e-02
6.403982544e+02,1.282153558e-02
6.405188599e+02,1.306085195e-02
6.406395264e+02,1.251695119e-02
6.407601318e+02,1.192953996e-02
6.408807983e+02,1.349597145e-02
6.410014038e+02,1.118983515e-02
6.411220703e+02,1.343070343e-02
6.412426758e+02,1.171197928e-02
6.413633423e+02,1.210358739e-02
6.414839478e+02,9.949743748e-03
6.416046143e+02,1.118983515e-02
6.417252197e+02,1.338719111e-02
6.418459473e+02,1.129861549e-02
6.419665527e+02,1.312611997e-02
6.420872192e+02,1.253870782e-02
6.422078857e+02,1.303909533e-02
6.423285522e+02,1.158144325e-02
6.424492798e+02,1.034135185e-02
6.425698853e+02,1.045013126e-02
6.426906128e+02,1.116807945e-02
6.428112183e+02,1.068944763e-02
6.429319458e+02,1.025432721e-02
6.430526123e+02,1.105930004e-02
6.431732788e+02,9.710427374e-03
6.432939453e+02,1.147266384e-02
6.434146729e+02,1.025432721e-02
6.435353394e+02,1.062417962e-02
6.436560059e+02,1.116807945e-02
6.437766724e+02,8.992480114e-03
6.438973999e+02,1.038486324e-02
6.440180664e+02,1.023257151e-02
6.441387939e+02,9.079503827e-03
6.442595215e+02,9.797452018e-03
6.443802490e+02,1.049364358e-02
6.445009766e+02,9.666915983e-03
6.446216431e+02,1.031959523e-02
6.447423706e+02,9.014235809e-03
6.448630371e+02,9.993256070e-03
6.449838257e+02,6.381759886e-03
6.451044922e+02,8.361555636e-03
6.452252808e+02,7.904679514e-03
6.453459473e+02,1.042837556e-02
6.454666748e+02,8.644383401e-03
6.455874023e+02,8.644383401e-03
6.457081909e+02,8.644383401e-03
6.458288574e+02,1.012379117e-02
6.459496460e+02,8.557359688e-03
6.460703125e+02,9.688671678e-03
6.461911011e+02,7.904679514e-03
6.463118896e+02,8.600872010e-03
6.464326172e+02,7.404291537e-03
6.465534058e+02,7.926436141e-03
6.466740723e+02,8.557359688e-03
6.467948608e+02,8.231019601e-03
6.469155884e+02,7.121463772e-03
6.470363770e+02,8.078727871e-03
6.471571045e+02,7.969947532e-03
6.472778931e+02,8.187507279e-03
6.473986816e+02,6.642831955e-03
6.475194702e+02,8.013459854e-03
6.476401978e+02,7.317267824e-03
6.477609863e+02,7.426047698e-03
6.478817139e+02,8.731408045e-03
6.480025635e+02,7.774143945e-03
6.481233521e+02,8.492091671e-03
6.482440796e+02,7.991704158e-03
6.483649292e+02,7.904679514e-03
6.484856567e+02,7.186731789e-03
6.486065063e+02,8.078727871e-03
6.487272339e+02,9.035991505e-03
6.488480835e+02,7.121463772e-03
6.489688721e+02,7.991704158e-03
6.490896606e+02,6.120687816e-03
6.492104492e+02,7.382535841e-03
6.493312988e+02,5.337471608e-03
6.494520264e+02,7.948191836e-03
6.495728760e+02,6.599319633e-03
6.496936646e+02,7.121463772e-03
6.498145142e+02,6.816879846e-03
6.499353027e+02,7.339023519e-03
6.500561523e+02,6.229467690e-03
6.501770020e+02,6.860391703e-03
6.502977905e+02,7.295511663e-03
6.504186401e+02,6.338247564e-03
6.505394287e+02,6.251223851e-03
6.506602783e+02,8.231019601e-03
6.507811279e+02,5.141668022e-03
6.509019775e+02,7.643607911e-03
6.510227661e+02,7.339023519e-03
6.511436157e+02,6.033663638e-03
6.512644653e+02,5.794347730e-03
6.513853149e+02,7.230243646e-03
6.515061646e+02,6.860391703e-03
6.516270142e+02,6.142443977e-03
6.517478638e+02,6.903903559e-03
6.518687134e+02,6.577563938e-03
6.519896240e+02,5.620299838e-03
6.521104126e+02,6.795123685e-03
6.522313232e+02,4.728303757e-03
6.523521729e+02,7.186731789e-03
6.524730835e+02,3.988599870e-03
6.525938721e+02,6.185955834e-03
6.527147827e+02,5.119911861e-03
6.528356323e+02,6.729855668e-03
6.529565430e+02,4.706548061e-03
6.530773926e+02,4.641280044e-03
6.531983032e+02,5.315715913e-03
6.533191528e+02,5.729079712e-03
6.534400635e+02,4.423719831e-03
6.535609131e+02,6.098931655e-03
6.536818237e+02,6.338247564e-03
6.538027344e+02,4.619523883e-03
6.539236450e+02,4.271427635e-03
6.540445557e+02,5.772591569e-03
6.541654053e+02,6.120687816e-03
6.542863159e+02,7.687119767e-03
6.544072266e+02,5.076400004e-03
6.545281372e+02,6.120687816e-03
6.546490479e+02,6.512295920e-03
6.547699585e+02,5.468007643e-03
6.548908691e+02,4.075624049e-03
6.550117798e+02,3.531723982e-03
6.551326904e+02,4.815327935e-03
6.552536011e+02,5.533275660e-03
6.553745117e+02,4.206159618e-03
6.554954834e+02,7.230243646e-03
6.556163330e+02,6.229467690e-03
6.557373047e+02,6.055419799e-03
6.558582764e+02,5.119911861e-03
6.559791870e+02,6.120687816e-03
6.561001587e+02,5.598543677e-03
6.562210693e+02,4.880595952e-03
6.563420410e+02,4.967619665e-03
6.564629517e+02,4.293183796e-03
6.565839233e+02,4.989375826e-03
6.567048340e+02,3.945088014e-03
6.568258057e+02,4.684791900e-03
6.569467163e+02,3.727527801e-03
6.570676880e+02,4.510744009e-03
6.571885986e+02,6.947415881e-03
6.573096313e+02,4.053867888e-03
6.574305420e+02,5.881371908e-03
6.575515137e+02,3.945088014e-03
6.576725464e+02,4.510744009e-03
6.577934570e+02,4.075624049e-03
6.579144287e+02,3.401187947e-03
6.580354004e+02,5.011131987e-03
6.581563721e+02,3.640503855e-03
6.582773438e+02,5.119911861e-03
6.583983765e+02,5.076400004e-03
6.585192871e+02,4.358451813e-03
6.586403198e+02,3.923331853e-03
6.587612915e+02,4.293183796e-03
6.588822632e+02,4.597767722e-03
6.590032349e+02,3.553479910e-03
6.591242676e+02,4.858839791e-03
6.592452393e+02,5.903127603e-03
6.593662720e+02,6.534051616e-03
6.594873047e+02,4.032111727e-03
6.596082764e+02,5.337471608e-03
6.597293091e+02,2.465680009e-03
6.598502808e+02,4.119135905e-03
6.599713135e+02,3.270651912e-03
6.600922852e+02,4.445475992e-03
6.602133179e+02,2.900799969e-03
6.603342896e+02,4.989375826e-03
6.604553223e+02,4.597767722e-03
6.605763550e+02,4.140892066e-03
6.606973877e+02,4.445475992e-03
6.608183594e+02,4.336695652e-03
6.609394531e+02,4.989375826e-03
6.610604248e+02,3.553479910e-03
6.611814575e+02,1.878267969e-03
6.613025513e+02,4.554255866e-03
6.614235229e+02,4.532499705e-03
6.615446167e+02,4.249671940e-03
6.616656494e+02,4.162647761e-03
6.617866821e+02,5.924883764e-03
6.619077148e+02,3.727527801e-03
6.620288086e+02,6.229467690e-03
6.621497803e+02,4.510744009e-03
6.622708740e+02,4.445475992e-03
6.623919067e+02,3.945088014e-03
6.625130005e+02,3.140115878e-03
6.626340332e+02,3.031336004e-03
6.627550659e+02,5.076400004e-03
6.628760986e+02,3.205383895e-03
6.629971924e+02,3.357675858e-03
6.631182861e+02,2.683239989e-03
6.632393188e+02,3.727527801e-03
6.633604736e+02,4.010356031e-03
6.634815063e+02,4.206159618e-03
6.636026001e+02,3.401187947e-03
6.637236328e+02,4.488987848e-03
6.638447266e+02,3.684015945e-03
6.639658203e+02,3.923331853e-03
6.640869141e+02,3.314163769e-03
6.642079468e+02,3.553479910e-03
6.643291016e+02,4.880595952e-03
6.644501343e+02,3.727527801e-03
6.645712280e+02,3.618747927e-03
6.646923218e+02,4.467231687e-03
6.648134155e+02,4.423719831e-03
6.649345703e+02,3.879819764e-03
6.650556641e+02,4.119135905e-03
6.651767578e+02,3.161871806e-03
6.652978516e+02,3.096603788e-03
6.654190063e+02,5.141668022e-03
6.655400391e+02,3.662259784e-03
6.656611938e+02,3.966843709e-03
6.657822876e+02,3.662259784e-03
6.659034424e+02,4.771815613e-03
6.660245361e+02,2.813775791e-03
6.661456909e+02,2.748508006e-03
6.662667847e+02,3.009579843e-03
6.663878784e+02,3.553479910e-03
6.665090332e+02,3.074847860e-03
6.666301880e+02,4.053867888e-03
6.667513428e+02,3.531723982e-03
6.668724365e+02,4.314939957e-03
6.669935913e+02,2.987823915e-03
6.671146851e+02,4.488987848e-03
6.672358398e+02,8.992479416e-04
6.673569946e+02,3.771039890e-03
6.674781494e+02,3.966843709e-03
6.675992432e+02,2.726751845e-03
6.677204590e+02,2.617971972e-03
6.678415527e+02,3.031336004e-03
6.679627075e+02,4.140892066e-03
6.680838623e+02,3.988599870e-03
6.682050171e+02,4.119135905e-03
6.683261719e+02,5.141668022e-03
6.684473877e+02,2.748508006e-03
6.685685425e+02,2.987823915e-03
6.686896973e+02,1.900023897e-03
6.688109131e+02,2.552703954e-03
6.689320068e+02,3.118359949e-03
6.690532227e+02,4.597767722e-03
6.691743774e+02,1.943535986e-03
6.692955933e+02,2.161095850e-03
6.694166870e+02,2.443923848e-03
6.695379028e+02,3.771039890e-03
6.696590576e+02,1.551927999e-03
6.697802734e+02,3.379431786e-03
6.699014282e+02,3.096603788e-03
6.700226440e+02,4.619523883e-03
6.701437988e+02,2.248120029e-03
6.702650146e+02,2.356899902e-03
6.703862915e+02,3.248895984e-03
6.705074463e+02,3.444699803e-03
6.706286621e+02,2.182852011e-03
6.707498169e+02,5.424495786e-03
6.708710327e+02,2.269875957e-03
6.709922485e+02,1.769487979e-03
6.711134644e+02,3.074847860e-03
6.712346191e+02,4.075624049e-03
6.713558960e+02,1.878267969e-03
6.714770508e+02,3.009579843e-03
6.715983276e+02,3.966843709e-03
6.717194824e+02,2.335143974e-03
6.718407593e+02,2.552703954e-03
6.719619141e+02,2.161095850e-03
6.720831909e+02,4.097379744e-03
6.722044678e+02,3.357675858e-03
6.723256226e+02,4.119135905e-03
6.724468994e+02,3.444699803e-03
6.725681152e+02,2.900799969e-03
6.726893921e+02,2.639727900e-03
6.728105469e+02,1.769487979e-03
6.729318237e+02,5.359227769e-03
6.730530396e+02,3.009579843e-03
6.731743164e+02,3.270651912e-03
6.732955322e+02,2.117583994e-03
6.734168091e+02,2.291631885e-03
6.735380249e+02,3.509967821e-03
6.736593018e+02,2.269875957e-03
6.737805786e+02,3.640503855e-03
6.739017944e+02,1.965292031e-03
6.740231323e+02,3.814551746e-03
6.741443481e+02,2.422167920e-03
6.742656250e+02,3.422943875e-03
6.743868408e+02,4.423719947e-04
6.745081177e+02,2.248120029e-03
6.746293945e+02,1.900023897e-03
6.747506714e+02,3.575235838e-03
6.748719482e+02,1.203831984e-03
6.749932251e+02,2.422167920e-03
6.751144409e+02,3.466455964e-03
6.752357788e+02,3.357675858e-03
6.753569946e+02,3.161871806e-03
6.754783325e+02,2.770263935e-03
6.755996704e+02,4.858839966e-04
6.757208862e+02,1.987047959e-03
6.758422241e+02,2.639727900e-03
6.759635010e+02,1.921779942e-03
6.760847778e+02,1.312611974e-03
6.762060547e+02,1.203831984e-03
6.763273926e+02,2.487435937e-03
6.764486694e+02,2.117583994e-03
6.765700073e+02,2.879043808e-03
6.766912231e+02,1.812999952e-03
6.768125610e+02,2.204607939e-03
6.769338379e+02,3.531723982e-03
6.770551758e+02,1.051539904e-03
6.771764526e+02,3.923331853e-03
6.772977905e+02,3.662259784e-03
6.774191284e+02,1.943535986e-03
6.775404663e+02,2.552703954e-03
6.776618042e+02,2.248120029e-03
6.777830811e+02,2.813775791e-03
6.779044189e+02,2.204607939e-03
6.780256958e+02,2.335143974e-03
6.781470947e+02,2.792019863e-03
6.782683716e+02,2.161095850e-03
6.783897095e+02,2.966067987e-03
6.785110474e+02,2.443923848e-03
6.786323853e+02,2.422167920e-03
6.787537231e+02,3.248895984e-03
