5.838889160e+02,2.152331406e-03
5.840082397e+02,2.174090361e-03
5.841275024e+02,1.586596482e-03
5.842467651e+02,1.782427775e-03
5.843660278e+02,1.869463944e-03
5.844853516e+02,1.456042170e-03
5.846046143e+02,2.522235038e-03
5.847239380e+02,3.218524158e-03
5.848432007e+02,2.369921654e-03
5.849625244e+02,4.986446002e-04
5.850817871e+02,2.631030278e-03
5.852011108e+02,1.891222899e-03
5.853204346e+02,3.153247060e-03
5.854396973e+02,2.478716895e-03
5.855590820e+02,2.108813263e-03
5.856783447e+02,1.325487974e-03
5.857977295e+02,3.327319399e-03
5.859169922e+02,-4.533132596e-05
5.860363159e+02,2.761584474e-03
5.861556396e+02,1.651873579e-03
5.862750244e+02,2.369921654e-03
5.863942871e+02,1.412524143e-03
5.865136719e+02,3.349078353e-03
5.866329956e+02,1.151415752e-03
5.867523804e+02,4.001849331e-03
5.868717041e+02,4.551265156e-04
5.869910889e+02,2.631030278e-03
5.871104126e+02,8.903072448e-04
5.872297974e+02,2.892138669e-03
5.873491211e+02,1.064379583e-03
5.874685059e+02,3.718981985e-03
5.875878296e+02,1.586596482e-03
5.877072144e+02,3.457873594e-03
5.878266602e+02,1.151415752e-03
5.879459839e+02,2.631030278e-03
5.880653687e+02,1.934741042e-03
5.881847534e+02,3.175006015e-03
5.883041382e+02,1.564837410e-03
5.884235229e+02,2.021777211e-03
5.885429077e+02,6.291987957e-04
5.886622925e+02,2.696307376e-03
5.887817383e+02,6.727168802e-04
5.889011230e+02,1.173174707e-03
5.890205078e+02,2.065295354e-03
5.891398926e+02,2.674548188e-03
5.892593384e+02,3.898494178e-04
5.893787231e+02,1.673632534e-03
5.894981689e+02,3.898494178e-04
5.896175537e+02,2.239367459e-03
5.897370605e+02,9.338253294e-04
5.898564453e+02,1.390765072e-03
5.899758911e+02,1.869463944e-03
5.900952759e+02,3.066211008e-03
5.902147827e+02,7.379939780e-04
5.903342285e+02,1.760668703e-03
5.904536743e+02,1.194933779e-03
5.905731201e+02,2.696307376e-03
5.906925659e+02,1.978259068e-03
5.908120117e+02,2.195849549e-03
5.909314575e+02,2.369921654e-03
5.910509644e+02,3.196765203e-03
5.911703491e+02,-4.805120698e-04
5.912898560e+02,2.157771087e-04
5.914093018e+02,2.391680842e-03
5.915288086e+02,9.120663162e-04
5.916482544e+02,1.630114508e-03
5.917677612e+02,8.903072448e-04
5.918872070e+02,5.421626847e-04
5.920067139e+02,2.239367459e-03
5.921261597e+02,1.499560312e-03
5.922457275e+02,2.631030278e-03
5.923651733e+02,1.760668703e-03
5.924846802e+02,9.120663162e-04
5.926041870e+02,2.522235038e-03
5.927236938e+02,1.673632534e-03
5.928432007e+02,7.379939780e-04
5.929627075e+02,3.349078353e-03
5.930822754e+02,1.847704872e-03
5.932017212e+02,2.631030278e-03
5.933212891e+02,8.685482317e-04
5.934407959e+02,2.892138669e-03
5.935603027e+02,4.768855579e-04
5.936798096e+02,1.738909748e-03
5.937993774e+02,6.509578670e-04
5.939188843e+02,1.238451805e-03
5.940384521e+02,1.456042170e-03
5.941579590e+02,2.522235038e-03
5.942775269e+02,1.347247045e-03
5.943970337e+02,1.738909748e-03
5.945166626e+02,1.069819336e-04
5.946361694e+02,8.522289136e-05
5.947557373e+02,7.597530494e-04
5.948753052e+02,5.204036133e-04
5.949948730e+02,1.042620512e-03
5.951144409e+02,7.815120625e-04
5.952340088e+02,5.639216979e-04
5.953536377e+02,7.379939780e-04
5.954731445e+02,3.680903756e-04
5.955927734e+02,1.782427775e-03
5.957123413e+02,7.597530494e-04
5.958319092e+02,7.597530494e-04
5.959514771e+02,1.260210876e-03
5.960711060e+02,-4.805120698e-04
5.961906738e+02,2.043536166e-03
5.963103027e+02,1.151415752e-03
5.964298706e+02,-6.110662944e-04
5.965494995e+02,7.815120625e-04
5.966690674e+02,4.551265156e-04
5.967886963e+02,1.325487974e-03
5.969082642e+02,8.032711339e-04
5.970279541e+02,2.435198752e-03
5.971475220e+02,-5.022711121e-04
5.972671509e+02,8.467891603e-04
5.973867798e+02,2.087054309e-03
5.975064087e+02,2.174090361e-03
5.976260986e+02,-1.758855506e-04
5.977456665e+02,7.815120625e-04
5.978653564e+02,2.000018023e-03
5.979849854e+02,1.042620512e-03
5.981046143e+02,1.630114508e-03
5.982242432e+02,1.216692850e-03
5.983439331e+02,-2.846807183e-04
5.984635620e+02,1.782427775e-03
5.985832520e+02,-3.499578452e-04
5.987028809e+02,-7.416204899e-04
5.988225708e+02,1.194933779e-03
5.989421997e+02,2.718066331e-03
5.990618896e+02,1.499560312e-03
5.991815186e+02,7.379939780e-04
5.993012085e+02,-1.106084383e-04
5.994208984e+02,4.170482134e-05
5.995405884e+02,7.815120625e-04
5.996602173e+02,3.044451820e-03
5.997799683e+02,-2.629217051e-04
5.998996582e+02,1.434283215e-03
6.000193481e+02,1.260210876e-03
6.001390381e+02,1.456042170e-03
6.002587280e+02,1.521319267e-03
6.003784790e+02,8.522289136e-05
6.004981079e+02,1.020861440e-03
6.006178589e+02,3.392596496e-03
6.007375488e+02,8.032711339e-04
6.008572998e+02,1.347247045e-03
6.009769897e+02,-1.481427811e-03
6.010967407e+02,8.685482317e-04
6.012164307e+02,1.129656681e-03
6.013361816e+02,-1.323674805e-04
6.014558716e+02,2.375361510e-04
6.015756226e+02,2.304644557e-03
6.016953125e+02,4.768855579e-04
6.018151245e+02,1.695391606e-03
6.019348145e+02,2.500476083e-03
6.020545654e+02,1.369006117e-03
6.021743774e+02,7.379939780e-04
6.022940674e+02,4.170482134e-05
6.024138794e+02,2.021777211e-03
6.025335693e+02,3.463313333e-04
6.026533813e+02,1.673632534e-03
6.027731323e+02,1.069819336e-04
6.028928833e+02,2.810542355e-04
6.030126343e+02,2.369921654e-03
6.031324463e+02,7.597530494e-04
6.032521973e+02,8.685482317e-04
6.033720093e+02,8.467891603e-04
6.034917603e+02,5.421626847e-04
6.036115723e+02,-2.846807183e-04
6.037313232e+02,1.695391606e-03
6.038511353e+02,6.727168802e-04
6.039708862e+02,1.238451805e-03
6.040906982e+02,3.028132487e-04
6.042104492e+02,1.347247045e-03
6.043303223e+02,6.291987957e-04
6.044500732e+02,1.086138538e-03
6.045698853e+02,1.738909748e-03
6.046897583e+02,1.564837410e-03
6.048095093e+02,-5.022711121e-04
6.049293823e+02,2.369921654e-03
6.050491943e+02,7.815120625e-04
6.051690063e+02,7.815120625e-04
6.052888184e+02,-4.587530275e-04
6.054086914e+02,2.413439797e-03
6.055284424e+02,4.170482134e-05
6.056483154e+02,-1.323674805e-04
6.057681274e+02,-9.156927699e-04
6.058880005e+02,1.477801241e-03
6.060078125e+02,2.522235038e-03
6.061276855e+02,1.891222899e-03
6.062474976e+02,2.157771087e-04
6.063673706e+02,9.120663162e-04
6.064871826e+02,-9.156927699e-04
6.066071167e+02,1.717150677e-03
6.067269287e+02,9.120663162e-04
6.068468018e+02,3.898494178e-04
6.069667358e+02,-1.329114544e-03
6.070865479e+02,1.477801241e-03
6.072064819e+02,1.086138538e-03
6.073262939e+02,4.986446002e-04
6.074462280e+02,-9.156927699e-04
6.075660400e+02,6.944759516e-04
6.076859741e+02,-6.545843789e-04
6.078058472e+02,6.727168802e-04
6.079257202e+02,-1.813253107e-06
6.080455933e+02,7.162349648e-04
6.081655273e+02,-8.884940326e-05
6.082854004e+02,1.940180809e-04
6.084053345e+02,-2.629217051e-04
6.085252075e+02,6.291987957e-04
6.086451416e+02,1.281969948e-03
6.087650146e+02,7.379939780e-04
6.088849487e+02,1.107897609e-03
6.090048828e+02,1.722590387e-04
6.091248169e+02,1.847704872e-03
6.092447510e+02,9.120663162e-04
6.093646240e+02,1.325487974e-03
6.094846191e+02,1.543078339e-03
6.096044922e+02,1.347247045e-03
6.097244263e+02,1.630114508e-03
6.098443604e+02,1.194933779e-03
6.099643555e+02,6.346385635e-05
6.100842285e+02,-5.457891966e-04
6.102042236e+02,1.586596482e-03
6.103241577e+02,1.521319267e-03
6.104440918e+02,1.042620512e-03
6.105640259e+02,4.768855579e-04
6.106840210e+02,-7.633795612e-04
6.108039551e+02,-6.981024053e-04
6.109239502e+02,1.586596482e-03
6.110438843e+02,-1.285596401e-03
6.111638794e+02,2.152331406e-03
6.112838745e+02,-6.110662944e-04
6.114038086e+02,1.412524143e-03
6.115238037e+02,9.555843426e-04
6.116437988e+02,1.505000109e-04
6.117637939e+02,1.347247045e-03
6.118837280e+02,1.847704872e-03
6.120037842e+02,1.151415752e-03
6.121237183e+02,4.170482134e-05
6.122437134e+02,1.069819336e-04
6.123637085e+02,1.994578452e-05
6.124837646e+02,2.043536166e-03
6.126036987e+02,1.825945801e-03
6.127237549e+02,1.630114508e-03
6.128436890e+02,1.194933779e-03
6.129637451e+02,1.020861440e-03
6.130837402e+02,1.303728903e-03
6.132037964e+02,1.434283215e-03
6.133237915e+02,6.944759516e-04
6.134438477e+02,1.260210876e-03
6.135639038e+02,1.521319267e-03
6.136838989e+02,1.069819336e-04
6.138039551e+02,6.291987957e-04
6.139239502e+02,1.847704872e-03
6.140440063e+02,1.994578452e-05
6.141640015e+02,8.467891603e-04
6.142841187e+02,2.000018023e-03
6.144041138e+02,1.477801241e-03
6.145241699e+02,-1.976445783e-04
6.146442261e+02,1.020861440e-03
6.147642822e+02,-2.194036206e-04
6.148843384e+02,-1.813253107e-06
6.150043945e+02,8.685482317e-04
6.151244507e+02,2.130572451e-03
6.152445068e+02,1.287409686e-04
6.153645630e+02,2.021777211e-03
6.154846802e+02,-1.220319304e-03
6.156047363e+02,2.435198752e-03
6.157247925e+02,6.346385635e-05
6.158449097e+02,-1.813253107e-06
6.159649658e+02,8.250301471e-04
6.160850830e+02,9.773434140e-04
6.162051392e+02,4.333674733e-04
6.163252563e+02,-1.699018176e-03
6.164453125e+02,-5.022711121e-04
6.165654907e+02,1.477801241e-03
6.166855469e+02,-8.068975876e-04
6.168056641e+02,8.250301471e-04
6.169257202e+02,1.173174707e-03
6.170458984e+02,6.346385635e-05
6.171659546e+02,1.020861440e-03
6.172860718e+02,1.521319267e-03
6.174061890e+02,-2.846807183e-04
6.175263062e+02,1.760668703e-03
6.176464233e+02,2.375361510e-04
6.177666016e+02,2.130572451e-03
6.178867188e+02,-2.846807183e-04
6.180068359e+02,1.129656681e-03
6.181270142e+02,1.586596482e-03
6.182470703e+02,2.369921654e-03
6.183672485e+02,1.804186846e-03
6.184873657e+02,6.944759516e-04
6.186075439e+02,3.028132487e-04
6.187276611e+02,1.847704872e-03
6.188478394e+02,-3.064397606e-04
6.189679565e+02,2.810542355e-04
6.190881348e+02,1.020861440e-03
6.192082520e+02,-3.281988029e-04
6.193284912e+02,1.847704872e-03
6.194486084e+02,2.261126647e-03
6.195687866e+02,8.685482317e-04
6.196889648e+02,-2.194036206e-04
6.198091431e+02,1.717150677e-03
6.199293213e+02,-5.893072230e-04
6.200494995e+02,1.281969948e-03
6.201696777e+02,1.630114508e-03
6.202898560e+02,1.994578452e-05
6.204100952e+02,6.944759516e-04
6.205302124e+02,-1.263837330e-03
6.206504517e+02,-2.194036206e-04
6.207706299e+02,1.505000109e-04
6.208908081e+02,1.940180809e-04
6.210109863e+02,7.815120625e-04
6.211312256e+02,1.216692850e-03
6.212514038e+02,1.499560312e-03
6.213716431e+02,1.994578452e-05
6.214918213e+02,9.120663162e-04
6.216120605e+02,-6.981024053e-04
6.217322388e+02,-4.152349429e-04
6.218524780e+02,-1.046246965e-03
6.219727173e+02,-1.568463864e-03
6.220929565e+02,6.291987957e-04
6.222131958e+02,6.346385635e-05
6.223334351e+02,-3.281988029e-04
6.224536743e+02,-2.846807183e-04
6.225738525e+02,7.379939780e-04
6.226941528e+02,1.069819336e-04
6.228143311e+02,6.509578670e-04
6.229346313e+02,5.204036133e-04
6.230548706e+02,1.303728903e-03
6.231751099e+02,3.245722910e-04
6.232953491e+02,1.020861440e-03
6.234156494e+02,5.639216979e-04
6.235358276e+02,1.912981970e-03
6.236561279e+02,5.204036133e-04
6.237763672e+02,1.020861440e-03
6.238966675e+02,-3.281988029e-04
6.240169067e+02,1.325487974e-03
6.241372070e+02,8.032711339e-04
6.242575073e+02,-2.194036206e-04
6.243777466e+02,-6.763433921e-04
6.244980469e+02,1.994578452e-05
6.246182861e+02,2.391680842e-03
6.247386475e+02,9.773434140e-04
6.248588867e+02,1.586596482e-03
6.249791870e+02,1.912981970e-03
6.250994873e+02,1.151415752e-03
6.252197876e+02,4.116084601e-04
6.253400879e+02,-1.323674805e-04
6.254603882e+02,6.074397825e-04
6.255806885e+02,1.543078339e-03
6.257009888e+02,2.021777211e-03
6.258212891e+02,1.940180809e-04
6.259415894e+02,8.467891603e-04
6.260618896e+02,8.250301471e-04
6.261822510e+02,2.375361510e-04
6.263026123e+02,-1.024488010e-03
6.264229126e+02,-2.629217051e-04
6.265432129e+02,8.032711339e-04
6.266635132e+02,3.680903756e-04
6.267838745e+02,-1.242078375e-03
6.269041748e+02,1.564837410e-03
6.270245361e+02,1.216692850e-03
6.271448975e+02,1.086138538e-03
6.272652588e+02,8.250301471e-04
6.273855591e+02,1.369006117e-03
6.275059204e+02,5.204036133e-04
6.276262817e+02,-1.198560232e-03
6.277466431e+02,-2.411626629e-04
6.278669434e+02,8.250301471e-04
6.279873657e+02,5.856807693e-04
6.281076660e+02,-3.281988029e-04
6.282280884e+02,1.505000109e-04
6.283484497e+02,1.020861440e-03
6.284688110e+02,-3.281988029e-04
6.285891724e+02,4.768855579e-04
6.287095337e+02,-2.194036206e-04
6.288299561e+02,3.028132487e-04
6.289503174e+02,-1.068006037e-03
6.290706787e+02,-6.328253075e-04
6.291910400e+02,7.162349648e-04
6.293114624e+02,-1.323674805e-04
6.294318237e+02,-6.110662944e-04
6.295522461e+02,1.978259068e-03
6.296726074e+02,-6.763433921e-04
6.297930298e+02,1.564837410e-03
6.299133911e+02,-1.813253107e-06
6.300338135e+02,1.934741042e-03
6.301542358e+02,-1.976445783e-04
6.302746582e+02,4.986446002e-04
6.303950806e+02,-1.106084383e-04
6.305154419e+02,1.505000109e-04
6.306359253e+02,-1.155042206e-03
6.307562866e+02,8.903072448e-04
6.308767700e+02,7.162349648e-04
6.309971313e+02,4.116084601e-04
6.311176147e+02,1.194933779e-03
6.312379761e+02,4.045367707e-03
6.313584595e+02,-1.111524180e-03
6.314788818e+02,-8.068975876e-04
6.315993042e+02,1.069819336e-04
6.317197266e+02,1.722590387e-04
6.318402100e+02,7.162349648e-04
6.319606323e+02,1.564837410e-03
6.320811157e+02,-2.194036206e-04
6.322015381e+02,4.551265156e-04
6.323220215e+02,4.768855579e-04
6.324425049e+02,-4.152349429e-04
6.325629272e+02,5.204036133e-04
6.326834106e+02,3.028132487e-04
6.328038330e+02,1.238451805e-03
6.329243164e+02,1.064379583e-03
6.330447388e+02,-1.981885638e-03
6.331652832e+02,8.685482317e-04
6.332857056e+02,-4.533132596e-05
6.334061890e+02,3.680903756e-04
6.335266724e+02,9.773434140e-04
6.336471558e+02,1.994578452e-05
6.337676392e+02,-1.176801277e-03
6.338881226e+02,3.245722910e-04
6.340086060e+02,3.245722910e-04
6.341290894e+02,-5.240301252e-04
6.342495728e+02,-1.590222935e-03
6.343701172e+02,1.722590387e-04
6.344906006e+02,-1.285596401e-03
6.346110840e+02,4.116084601e-04
6.347316284e+02,-8.939337567e-04
6.348521118e+02,1.738909748e-03
6.349726562e+02,4.170482134e-05
6.350931396e+02,-6.709036097e-05
6.352136841e+02,-1.976445783e-04
6.353341675e+02,2.000018023e-03
6.354547119e+02,-2.411626629e-04
6.355751953e+02,4.333674733e-04
6.356957397e+02,-1.002728939e-03
6.358162231e+02,1.717150677e-03
6.359368286e+02,-1.106084383e-04
6.360573120e+02,-2.411626629e-04
6.361778564e+02,4.986446002e-04
6.362984009e+02,-1.976445783e-04
6.364189453e+02,-1.198560232e-03
6.365395508e+02,1.238451805e-03
6.366600342e+02,4.551265156e-04
6.367806396e+02,-5.893072230e-04
6.369011230e+02,4.551265156e-04
6.370217285e+02,-5.022711121e-04
6.371422119e+02,-2.194036206e-04
6.372628174e+02,-8.884940326e-05
6.373833618e+02,2.375361510e-04
6.375039673e+02,8.467891603e-04
6.376244507e+02,5.856807693e-04
6.377450562e+02,5.204036133e-04
6.378656006e+02,-6.763433921e-04
6.379862061e+02,4.986446002e-04
6.381067505e+02,-1.807813300e-03
6.382273560e+02,2.157771087e-04
6.383479004e+02,1.586596482e-03
6.384685059e+02,1.994578452e-05
6.385891724e+02,9.991024854e-04
6.387097168e+02,9.338253294e-04
6.388303223e+02,-2.629217051e-04
6.389508667e+02,7.162349648e-04
6.390715332e+02,3.680903756e-04
6.391920776e+02,8.032711339e-04
6.393126831e+02,1.869463944e-03
6.394332886e+02,4.768855579e-04
6.395538940e+02,-8.884940326e-05
6.396744995e+02,5.639216979e-04
6.397951660e+02,-1.350873499e-03
6.399157104e+02,1.369006117e-03
6.400363770e+02,1.505000109e-04
6.401569214e+02,8.250301471e-04
6.402775879e+02,1.281969948e-03
6.403982544e+02,1.107897609e-03
6.405188599e+02,2.592951932e-04
6.406395264e+02,-2.194036206e-04
6.407601318e+02,-2.411626629e-04
6.408807983e+02,-5.457891966e-04
6.410014038e+02,7.379939780e-04
6.411220703e+02,2.282885602e-03
6.412426758e+02,3.245722910e-04
6.413633423e+02,2.810542355e-04
6.414839478e+02,-9.374518413e-04
6.416046143e+02,7.379939780e-04
6.417252197e+02,1.042620512e-03
6.418459473e+02,3.028132487e-04
6.419665527e+02,1.847704872e-03
6.420872192e+02,4.986446002e-04
6.422078857e+02,6.346385635e-05
6.423285522e+02,4.768855579e-04
6.424492798e+02,1.086138538e-03
6.425698853e+02,1.287409686e-04
6.426906128e+02,1.940180809e-04
6.428112183e+02,-1.813253107e-06
6.429319458e+02,6.291987957e-04
6.430526123e+02,-5.240301252e-04
6.431732788e+02,-9.809698677e-04
6.432939453e+02,1.238451805e-03
6.434146729e+02,8.685482317e-04
6.435353394e+02,-4.369939852e-04
6.436560059e+02,-6.709036097e-05
6.437766724e+02,-2.047162736e-03
6.438973999e+02,1.064379583e-03
6.440180664e+02,7.379939780e-04
6.441387939e+02,2.157771087e-04
6.442595215e+02,-2.743451856e-03
6.443802490e+02,9.773434140e-04
6.445009766e+02,-6.709036097e-05
6.446216431e+02,3.245722910e-04
6.447423706e+02,-5.240301252e-04
6.448630371e+02,8.685482317e-04
6.449838257e+02,-5.022711121e-04
6.451044922e+02,6.291987957e-04
6.452252808e+02,-1.220319304e-03
6.453459473e+02,1.151415752e-03
6.454666748e+02,1.069819336e-04
6.455874023e+02,-4.587530275e-04
6.457081909e+02,3.898494178e-04
6.458288574e+02,8.903072448e-04
6.459496460e+02,1.940180809e-04
6.460703125e+02,3.680903756e-04
6.461911011e+02,-7.633795612e-04
6.463118896e+02,8.467891603e-04
6.464326172e+02,4.116084601e-04
6.465534058e+02,4.116084601e-04
6.466740723e+02,1.216692850e-03
6.467948608e+02,-1.541265083e-04
6.469155884e+02,1.994578452e-05
6.470363770e+02,2.261126647e-03
6.471571045e+02,2.592951932e-04
6.472778931e+02,-5.240301252e-04
6.473986816e+02,-3.281988029e-04
6.475194702e+02,1.825945801e-03
6.476401978e+02,5.421626847e-04
6.477609863e+02,5.421626847e-04
6.478817139e+02,3.028132487e-04
6.480025635e+02,-1.323674805e-04
6.481233521e+02,1.456042170e-03
6.482440796e+02,-3.934759297e-04
6.483649292e+02,4.116084601e-04
6.484856567e+02,4.986446002e-04
6.486065063e+02,4.768855579e-04
6.487272339e+02,1.064379583e-03
6.488480835e+02,8.685482317e-04
6.489688721e+02,4.333674733e-04
6.490896606e+02,7.162349648e-04
6.492104492e+02,5.856807693e-04
6.493312988e+02,2.810542355e-04
6.494520264e+02,6.944759516e-04
6.495728760e+02,-1.111524180e-03
6.496936646e+02,2.810542355e-04
6.498145142e+02,-1.758855506e-04
6.499353027e+02,1.129656681e-03
6.500561523e+02,-2.194036206e-04
6.501770020e+02,1.107897609e-03
6.502977905e+02,2.810542355e-04
6.504186401e+02,1.287409686e-04
6.505394287e+02,-2.194036206e-04
6.506602783e+02,3.028132487e-04
6.507811279e+02,9.555843426e-04
6.509019775e+02,1.505000109e-04
6.510227661e+02,-1.758855506e-04
6.511436157e+02,1.717150677e-03
6.512644653e+02,4.768855579e-04
6.513853149e+02,-8.286566590e-04
6.515061646e+02,-1.242078375e-03
6.516270142e+02,6.291987957e-04
6.517478638e+02,-5.022711121e-04
6.518687134e+02,1.194933779e-03
6.519896240e+02,-1.198560232e-03
6.521104126e+02,-3.934759297e-04
6.522313232e+02,3.680903756e-04
6.523521729e+02,2.157771087e-04
6.524730835e+02,-1.813253107e-06
6.525938721e+02,2.592951932e-04
6.527147827e+02,-1.024488010e-03
6.528356323e+02,-6.709036097e-05
6.529565430e+02,-1.758855506e-04
6.530773926e+02,-9.374518413e-04
6.531983032e+02,8.522289136e-05
6.533191528e+02,7.815120625e-04
6.534400635e+02,-1.394391642e-03
6.535609131e+02,3.245722910e-04
6.536818237e+02,-1.106084383e-04
6.538027344e+02,5.639216979e-04
6.539236450e+02,-1.590222935e-03
6.540445557e+02,1.586596482e-03
6.541654053e+02,2.592951932e-04
6.542863159e+02,2.810542355e-04
6.544072266e+02,-1.541265083e-04
6.545281372e+02,-6.545843789e-04
6.546490479e+02,6.291987957e-04
6.547699585e+02,1.412524143e-03
6.548908691e+02,4.116084601e-04
6.550117798e+02,-5.893072230e-04
6.551326904e+02,-3.934759297e-04
6.552536011e+02,-7.198614767e-04
6.553745117e+02,-1.198560232e-03
6.554954834e+02,1.994578452e-05
6.556163330e+02,1.738909748e-03
6.557373047e+02,1.325487974e-03
6.558582764e+02,-1.133283135e-03
6.559791870e+02,2.375361510e-04
6.561001587e+02,7.162349648e-04
6.562210693e+02,5.204036133e-04
6.563420410e+02,3.898494178e-04
6.564629517e+02,1.151415752e-03
6.565839233e+02,-4.587530275e-04
6.567048340e+02,-5.022711121e-04
6.568258057e+02,2.592951932e-04
6.569467163e+02,9.773434140e-04
6.570676880e+02,-8.068975876e-04
6.571885986e+02,8.685482317e-04
6.573096313e+02,8.032711339e-04
6.574305420e+02,1.173174707e-03
6.575515137e+02,-1.198560232e-03
6.576725464e+02,1.107897609e-03
6.577934570e+02,-4.533132596e-05
6.579144287e+02,-9.592108545e-04
6.580354004e+02,-6.763433921e-04
6.581563721e+02,-4.533132596e-05
6.582773438e+02,1.505000109e-04
6.583983765e+02,1.994578452e-05
6.585192871e+02,-5.022711121e-04
6.586403198e+02,4.551265156e-04
6.587612915e+02,7.815120625e-04
6.588822632e+02,-2.629217051e-04
6.590032349e+02,-1.611982007e-03
6.591242676e+02,8.467891603e-04
6.592452393e+02,1.151415752e-03
6.593662720e+02,-8.504156722e-04
6.594873047e+02,2.810542355e-04
6.596082764e+02,5.421626847e-04
6.597293091e+02,-8.721747436e-04
6.598502808e+02,2.282885602e-03
6.599713135e+02,4.170482134e-05
6.600922852e+02,6.291987957e-04
6.602133179e+02,8.467891603e-04
6.603342896e+02,4.551265156e-04
6.604553223e+02,4.116084601e-04
6.605763550e+02,8.522289136e-05
6.606973877e+02,-1.758855506e-04
6.608183594e+02,1.434283215e-03
6.609394531e+02,-3.064397606e-04
6.610604248e+02,1.564837410e-03
6.611814575e+02,-9.156927699e-04
6.613025513e+02,1.994578452e-05
6.614235229e+02,1.069819336e-04
6.615446167e+02,5.639216979e-04
6.616656494e+02,-6.110662944e-04
6.617866821e+02,-4.152349429e-04
6.619077148e+02,-1.873090398e-03
6.620288086e+02,9.991024854e-04
6.621497803e+02,-1.758855506e-04
6.622708740e+02,1.086138538e-03
6.623919067e+02,4.170482134e-05
6.625130005e+02,-6.981024053e-04
6.626340332e+02,2.375361510e-04
6.627550659e+02,-1.758855506e-04
6.628760986e+02,-9.156927699e-04
6.629971924e+02,1.151415752e-03
6.631182861e+02,-3.064397606e-04
6.632393188e+02,5.856807693e-04
6.633604736e+02,-1.111524180e-03
6.634815063e+02,1.064379583e-03
6.636026001e+02,-4.805120698e-04
6.637236328e+02,6.509578670e-04
6.638447266e+02,-3.281988029e-04
6.639658203e+02,4.986446002e-04
6.640869141e+02,-5.893072230e-04
6.642079468e+02,-1.133283135e-03
6.643291016e+02,-8.068975876e-04
6.644501343e+02,-1.813253107e-06
6.645712280e+02,7.379939780e-04
6.646923218e+02,8.903072448e-04
6.648134155e+02,-6.110662944e-04
6.649345703e+02,8.250301471e-04
6.650556641e+02,7.815120625e-04
6.651767578e+02,4.551265156e-04
6.652978516e+02,-9.374518413e-04
6.654190063e+02,2.375361510e-04
6.655400391e+02,-1.813253107e-06
6.656611938e+02,-2.357228914e-05
6.657822876e+02,1.940180809e-04
6.659034424e+02,-1.976445783e-04
6.660245361e+02,3.463313333e-04
6.661456909e+02,1.281969948e-03
6.662667847e+02,3.245722910e-04
6.663878784e+02,4.986446002e-04
6.665090332e+02,-1.807813300e-03
6.666301880e+02,-7.198614767e-04
6.667513428e+02,-1.263837330e-03
6.668724365e+02,6.727168802e-04
6.669935913e+02,6.291987957e-04
6.671146851e+02,-6.709036097e-05
6.672358398e+02,-1.198560232e-03
6.673569946e+02,6.074397825e-04
6.674781494e+02,-4.369939852e-04
6.675992432e+02,-3.281988029e-04
6.677204590e+02,4.333674733e-04
6.678415527e+02,8.522289136e-05
6.679627075e+02,-6.709036097e-05
6.680838623e+02,7.162349648e-04
6.682050171e+02,-2.357228914e-05
6.683261719e+02,8.903072448e-04
6.684473877e+02,-5.893072230e-04
6.685685425e+02,5.856807693e-04
6.686896973e+02,-4.587530275e-04
6.688109131e+02,-1.981885638e-03
6.689320068e+02,2.157771087e-04
6.690532227e+02,3.680903756e-04
6.691743774e+02,-3.281988029e-04
6.692955933e+02,1.722590387e-04
6.694166870e+02,8.522289136e-05
6.695379028e+02,-1.024488010e-03
6.696590576e+02,-8.884940326e-05
6.697802734e+02,1.956500113e-03
6.699014282e+02,-1.829572371e-03
6.700226440e+02,9.991024854e-04
6.701437988e+02,-7.633795612e-04
6.702650146e+02,4.551265156e-04
6.703862915e+02,1.505000109e-04
6.705074463e+02,6.944759516e-04
6.706286621e+02,-8.939337567e-04
6.707498169e+02,1.303728903e-03
6.708710327e+02,7.379939780e-04
6.709922485e+02,7.379939780e-04
6.711134644e+02,-5.240301252e-04
6.712346191e+02,2.810542355e-04
6.713558960e+02,-5.675482098e-04
6.714770508e+02,1.505000109e-04
6.715983276e+02,-9.374518413e-04
6.717194824e+02,-4.805120698e-04
6.718407593e+02,1.151415752e-03
6.719619141e+02,-5.457891966e-04
6.720831909e+02,-1.155042206e-03
6.722044678e+02,-1.106084383e-04
6.723256226e+02,-1.307355473e-03
6.724468994e+02,4.333674733e-04
6.725681152e+02,-1.590222935e-03
6.726893921e+02,1.086138538e-03
6.728105469e+02,2.810542355e-04
6.729318237e+02,1.347247045e-03
6.730530396e+02,2.810542355e-04
6.731743164e+02,1.978259068e-03
6.732955322e+02,-2.547620563e-03
6.734168091e+02,-1.285596401e-03
6.735380249e+02,8.250301471e-04
6.736593018e+02,-1.541265083e-04
6.737805786e+02,9.120663162e-04
6.739017944e+02,4.116084601e-04
6.740231323e+02,5.856807693e-04
6.741443481e+02,-6.981024053e-04
6.742656250e+02,1.521319267e-03
6.743868408e+02,3.245722910e-04
6.745081177e+02,4.986446002e-04
6.746293945e+02,4.116084601e-04
6.747506714e+02,1.940180809e-04
6.748719482e+02,1.717150677e-03
6.749932251e+02,1.940180809e-04
6.751144409e+02,7.379939780e-04
6.752357788e+02,1.456042170e-03
6.753569946e+02,6.346385635e-05
6.754783325e+02,8.903072448e-04
6.755996704e+02,-1.106084383e-04
6.757208862e+02,-6.545843789e-04
6.758422241e+02,-4.805120698e-04
