5.831734009e+02,1.427257899e-03
5.832926636e+02,-9.883806342e-04
5.834118652e+02,2.738448966e-04
5.835311890e+02,-9.013306117e-04
5.836503906e+02,-2.484553261e-04
5.837697144e+02,-4.225554003e-04
5.838889160e+02,2.014845610e-03
5.840082397e+02,-1.663018367e-03
5.841275024e+02,-3.790303599e-04
5.842467651e+02,-8.795681060e-04
5.843660278e+02,-9.230931173e-04
5.844853516e+02,-9.883806342e-04
5.846046143e+02,9.049577056e-04
5.847239380e+02,5.132324877e-04
5.848432007e+02,7.798232400e-05
5.849625244e+02,5.349949934e-04
5.850817871e+02,-8.360430948e-04
5.852011108e+02,4.914699821e-04
5.853204346e+02,-3.355053486e-04
5.854396973e+02,-9.067712199e-06
5.855590820e+02,-6.401804858e-04
5.856783447e+02,7.798232400e-05
5.857977295e+02,1.013770234e-03
5.859169922e+02,1.269479708e-05
5.860363159e+02,1.867948740e-04
5.861556396e+02,1.122582820e-03
5.862750244e+02,5.785200628e-04
5.863942871e+02,7.090950967e-04
5.865136719e+02,1.601357944e-03
5.866329956e+02,-4.007928947e-04
5.867523804e+02,-1.488918322e-03
5.868717041e+02,-1.097193221e-03
5.869910889e+02,-5.313679576e-04
5.871104126e+02,-1.249530702e-03
5.872297974e+02,3.391324426e-04
5.873491211e+02,1.215073426e-04
5.874685059e+02,1.274920302e-03
5.875878296e+02,-3.790303599e-04
5.877072144e+02,1.449020463e-03
5.878266602e+02,-1.118955668e-03
5.879459839e+02,2.956074313e-04
5.880653687e+02,-7.054680027e-04
5.881847534e+02,1.470782910e-03
5.883041382e+02,-9.448556229e-04
5.884235229e+02,-5.531304632e-04
5.885429077e+02,-3.355053486e-04
5.886622925e+02,-5.748929689e-04
5.887817383e+02,-5.313679576e-04
5.889011230e+02,-1.206005691e-03
5.890205078e+02,-7.272305083e-04
5.891398926e+02,1.187870279e-03
5.892593384e+02,-2.337656217e-03
5.893787231e+02,-2.266928059e-04
5.894981689e+02,-4.443179059e-04
5.896175537e+02,-8.360430948e-04
5.897370605e+02,-6.401804858e-04
5.898564453e+02,1.100820256e-03
5.899758911e+02,-7.272305083e-04
5.900952759e+02,2.537145978e-03
5.902147827e+02,6.438075798e-04
5.903342285e+02,8.179076249e-04
5.904536743e+02,-2.919803374e-04
5.905731201e+02,1.361970324e-03
5.906925659e+02,-7.054680027e-04
5.908120117e+02,1.166107832e-03
5.909314575e+02,3.826574539e-04
5.910509644e+02,1.166107832e-03
5.911703491e+02,-6.619429914e-04
5.912898560e+02,-2.032981021e-03
5.914093018e+02,6.655700854e-04
5.915288086e+02,2.738448966e-04
5.916482544e+02,-5.259273166e-05
5.917677612e+02,-3.137428430e-04
5.918872070e+02,-2.098268596e-03
5.920067139e+02,-8.795681060e-04
5.921261597e+02,-1.162480679e-03
5.922457275e+02,1.710170531e-03
5.923651733e+02,5.785200628e-04
5.924846802e+02,9.049577056e-04
5.926041870e+02,-2.266928059e-04
5.927236938e+02,-4.225554003e-04
5.928432007e+02,-1.010143198e-03
5.929627075e+02,-9.013306117e-04
5.930822754e+02,-6.619429914e-04
5.932017212e+02,1.993083162e-03
5.933212891e+02,-8.578056004e-04
5.934407959e+02,1.470782910e-03
5.935603027e+02,1.867948740e-04
5.936798096e+02,-7.435523730e-05
5.937993774e+02,-5.748929689e-04
5.939188843e+02,-3.790303599e-04
5.940384521e+02,-6.619429914e-04
5.941579590e+02,6.220450741e-04
5.942775269e+02,-1.401868300e-03
5.943970337e+02,9.920076700e-04
5.945166626e+02,-1.532443333e-03
5.946361694e+02,3.445730545e-05
5.947557373e+02,7.798232400e-05
5.948753052e+02,8.179076249e-04
5.949948730e+02,4.044199595e-04
5.951144409e+02,-9.883806342e-04
5.952340088e+02,8.831952000e-04
5.953536377e+02,6.655700854e-04
5.954731445e+02,-1.880643540e-03
5.955927734e+02,8.179076249e-04
5.957123413e+02,1.650323684e-04
5.958319092e+02,9.484827169e-04
5.959514771e+02,-1.614052744e-04
5.960711060e+02,1.122582820e-03
5.961906738e+02,1.949558151e-03
5.963103027e+02,1.432698482e-04
5.964298706e+02,-1.140718232e-03
5.965494995e+02,1.269479708e-05
5.966690674e+02,-2.054743702e-03
5.967886963e+02,1.666645519e-03
5.969082642e+02,-4.007928947e-04
5.970279541e+02,1.601357944e-03
5.971475220e+02,1.215073426e-04
5.972671509e+02,2.188945655e-03
5.973867798e+02,-1.619493356e-03
5.975064087e+02,9.049577056e-04
5.976260986e+02,-1.271293266e-03
5.977456665e+02,3.173699370e-04
5.978653564e+02,6.002825685e-04
5.979849854e+02,2.085573797e-04
5.981046143e+02,9.267202113e-04
5.982242432e+02,-2.702178317e-04
5.983439331e+02,-1.467155875e-03
5.984635620e+02,1.470782910e-03
5.985832520e+02,1.432698482e-04
5.987028809e+02,-5.966554745e-04
5.988225708e+02,3.173699370e-04
5.989421997e+02,1.215073426e-04
5.990618896e+02,1.797220553e-03
5.991815186e+02,-6.619429914e-04
5.993012085e+02,3.445730545e-05
5.994208984e+02,3.391324426e-04
5.995405884e+02,-9.611775022e-05
5.996602173e+02,-7.435523730e-05
5.997799683e+02,-5.313679576e-04
5.998996582e+02,1.079057809e-03
6.000193481e+02,1.432698482e-04
6.001390381e+02,2.303198853e-04
6.002587280e+02,1.144345268e-03
6.003784790e+02,1.867948740e-04
6.004981079e+02,5.349949934e-04
6.006178589e+02,1.710170531e-03
6.007375488e+02,-7.272305083e-04
6.008572998e+02,-7.707555196e-04
6.009769897e+02,-4.660804116e-04
6.010967407e+02,1.013770234e-03
6.012164307e+02,-7.925180253e-04
6.013361816e+02,1.644882956e-03
6.014558716e+02,7.308576023e-04
6.015756226e+02,9.267202113e-04
6.016953125e+02,1.688407967e-03
6.018151245e+02,-5.748929689e-04
6.019348145e+02,1.269479708e-05
6.020545654e+02,1.650323684e-04
6.021743774e+02,-1.831677801e-04
6.022940674e+02,5.132324877e-04
6.024138794e+02,4.914699821e-04
6.025335693e+02,-5.748929689e-04
6.026533813e+02,-3.137428430e-04
6.027731323e+02,-3.137428430e-04
6.028928833e+02,-4.007928947e-04
6.030126343e+02,1.449020463e-03
6.031324463e+02,-1.831677801e-04
6.032521973e+02,6.873325910e-04
6.033720093e+02,-3.083022239e-05
6.034917603e+02,1.144345268e-03
6.036115723e+02,1.215073426e-04
6.037313232e+02,1.122582820e-03
6.038511353e+02,2.520823909e-04
6.039708862e+02,-1.293055713e-03
6.040906982e+02,3.445730545e-05
6.042104492e+02,5.349949934e-04
6.043303223e+02,2.956074313e-04
6.044500732e+02,2.085573797e-04
6.045698853e+02,3.445730545e-05
6.046897583e+02,-7.054680027e-04
6.048095093e+02,9.974483692e-05
6.049293823e+02,3.173699370e-04
6.050491943e+02,-6.184179801e-04
6.051690063e+02,2.520823909e-04
6.052888184e+02,-7.925180253e-04
6.054086914e+02,1.427257899e-03
6.055284424e+02,-1.336580841e-03
6.056483154e+02,-5.096054520e-04
6.057681274e+02,2.341283252e-03
6.058880005e+02,-6.619429914e-04
6.060078125e+02,1.122582820e-03
6.061276855e+02,-9.067712199e-06
6.062474976e+02,-1.249530702e-03
6.063673706e+02,8.614326362e-04
6.064871826e+02,-1.831677801e-04
6.066071167e+02,-6.401804858e-04
6.067269287e+02,-9.230931173e-04
6.068468018e+02,2.014845610e-03
6.069667358e+02,-3.083022239e-05
6.070865479e+02,2.738448966e-04
6.072064819e+02,-5.748929689e-04
6.073262939e+02,9.267202113e-04
6.074462280e+02,5.132324877e-04
6.075660400e+02,4.044199595e-04
6.076859741e+02,-1.184243243e-03
6.078058472e+02,-3.137428430e-04
6.079257202e+02,-1.396427688e-04
6.080455933e+02,-2.049303002e-04
6.081655273e+02,-1.423630863e-03
6.082854004e+02,5.567575572e-04
6.084053345e+02,4.697075055e-04
6.085252075e+02,5.132324877e-04
6.086451416e+02,3.391324426e-04
6.087650146e+02,5.567575572e-04
6.088849487e+02,6.655700854e-04
6.090048828e+02,-7.489930140e-04
6.091248169e+02,3.445730545e-05
6.092447510e+02,-2.484553261e-04
6.093646240e+02,-7.435523730e-05
6.094846191e+02,9.702452226e-04
6.096044922e+02,2.738448966e-04
6.097244263e+02,1.035532681e-03
6.098443604e+02,1.601357944e-03
6.099643555e+02,-7.272305083e-04
6.100842285e+02,-1.532443333e-03
6.102042236e+02,1.122582820e-03
6.103241577e+02,-5.748929689e-04
6.104440918e+02,1.432698482e-04
6.105640259e+02,-5.313679576e-04
6.106840210e+02,3.608949482e-04
6.108039551e+02,-1.423630863e-03
6.109239502e+02,-9.611775022e-05
6.110438843e+02,-1.396427688e-04
6.111638794e+02,7.798232400e-05
6.112838745e+02,1.432698482e-04
6.114038086e+02,1.215073426e-04
6.115238037e+02,8.396701305e-04
6.116437988e+02,-6.401804858e-04
6.117637939e+02,1.470782910e-03
6.118837280e+02,1.035532681e-03
6.120037842e+02,5.132324877e-04
6.121237183e+02,-6.184179801e-04
6.122437134e+02,2.520823909e-04
6.123637085e+02,2.956074313e-04
6.124837646e+02,6.220450741e-04
6.126036987e+02,4.479449708e-04
6.127237549e+02,-8.578056004e-04
6.128436890e+02,4.914699821e-04
6.129637451e+02,1.215073426e-04
6.130837402e+02,3.173699370e-04
6.132037964e+02,6.438075798e-04
6.133237915e+02,-9.666181286e-04
6.134438477e+02,1.906033140e-03
6.135639038e+02,-6.837054971e-04
6.136838989e+02,1.927795587e-03
6.138039551e+02,-2.266928059e-04
6.139239502e+02,2.956074313e-04
6.140440063e+02,-1.075430657e-03
6.141640015e+02,3.608949482e-04
6.142841187e+02,1.231395290e-03
6.144041138e+02,5.132324877e-04
6.145241699e+02,-1.178802559e-04
6.146442261e+02,3.608949482e-04
6.147642822e+02,-1.031905646e-03
6.148843384e+02,-8.360430948e-04
6.150043945e+02,6.220450741e-04
6.151244507e+02,7.308576023e-04
6.152445068e+02,3.445730545e-05
6.153645630e+02,-4.225554003e-04
6.154846802e+02,-7.489930140e-04
6.156047363e+02,8.614326362e-04
6.157247925e+02,1.340207877e-03
6.158449097e+02,-9.611775022e-05
6.159649658e+02,3.391324426e-04
6.160850830e+02,6.873325910e-04
6.162051392e+02,-4.443179059e-04
6.163252563e+02,1.253157854e-03
6.164453125e+02,9.267202113e-04
6.165654907e+02,7.961451192e-04
6.166855469e+02,-3.083022239e-05
6.168056641e+02,5.567575572e-04
6.169257202e+02,-5.531304632e-04
6.170458984e+02,3.391324426e-04
6.171659546e+02,4.261824652e-04
6.172860718e+02,-6.401804858e-04
6.174061890e+02,-3.572678543e-04
6.175263062e+02,5.785200628e-04
6.176464233e+02,-4.660804116e-04
6.177666016e+02,5.785200628e-04
6.178867188e+02,7.961451192e-04
6.180068359e+02,1.492545474e-03
6.181270142e+02,-2.266928059e-04
6.182470703e+02,5.567575572e-04
6.183672485e+02,-3.355053486e-04
6.184873657e+02,1.035532681e-03
6.186075439e+02,-8.795681060e-04
6.187276611e+02,3.608949482e-04
6.188478394e+02,1.269479708e-05
6.189679565e+02,-1.358343288e-03
6.190881348e+02,-6.619429914e-04
6.192082520e+02,-6.184179801e-04
6.193284912e+02,-5.748929689e-04
6.194486084e+02,5.349949934e-04
6.195687866e+02,-9.883806342e-04
6.196889648e+02,-4.660804116e-04
6.198091431e+02,-3.083022239e-05
6.199293213e+02,-1.793593518e-03
6.200494995e+02,-1.831677801e-04
6.201696777e+02,5.785200628e-04
6.202898560e+02,-1.118955668e-03
6.204100952e+02,3.391324426e-04
6.205302124e+02,-2.207081066e-03
6.206504517e+02,2.520823909e-04
6.207706299e+02,-6.401804858e-04
6.208908081e+02,4.914699821e-04
6.210109863e+02,-4.878429172e-04
6.211312256e+02,1.688407967e-03
6.212514038e+02,-5.966554745e-04
6.213716431e+02,2.014845610e-03
6.214918213e+02,-2.272368642e-03
6.216120605e+02,6.873325910e-04
6.217322388e+02,2.956074313e-04
6.218524780e+02,6.438075798e-04
6.219727173e+02,-1.249530702e-03
6.220929565e+02,1.432698482e-04
6.222131958e+02,-3.572678543e-04
6.223334351e+02,-1.575968345e-03
6.224536743e+02,-1.184243243e-03
6.225738525e+02,-1.831677801e-04
6.226941528e+02,-4.225554003e-04
6.228143311e+02,3.608949482e-04
6.229346313e+02,-1.614052744e-04
6.230548706e+02,-5.259273166e-05
6.231751099e+02,1.215073426e-04
6.232953491e+02,2.520823909e-04
6.234156494e+02,1.122582820e-03
6.235358276e+02,9.702452226e-04
6.236561279e+02,-2.484553261e-04
6.237763672e+02,9.267202113e-04
6.238966675e+02,-9.230931173e-04
6.240169067e+02,-8.360430948e-04
6.241372070e+02,-7.489930140e-04
6.242575073e+02,6.438075798e-04
6.243777466e+02,-1.140718232e-03
6.244980469e+02,-1.162480679e-03
6.246182861e+02,7.308576023e-04
6.247386475e+02,3.445730545e-05
6.248588867e+02,2.520823909e-04
6.249791870e+02,-1.614052744e-04
6.250994873e+02,-3.083022239e-05
6.252197876e+02,1.215073426e-04
6.253400879e+02,-1.663018367e-03
6.254603882e+02,2.520823909e-04
6.255806885e+02,6.002825685e-04
6.257009888e+02,-4.225554003e-04
6.258212891e+02,-1.728305942e-03
6.259415894e+02,5.132324877e-04
6.260618896e+02,-6.837054971e-04
6.261822510e+02,2.493620850e-03
6.263026123e+02,-2.049303002e-04
6.264229126e+02,4.261824652e-04
6.265432129e+02,1.215073426e-04
6.266635132e+02,5.132324877e-04
6.267838745e+02,-9.230931173e-04
6.269041748e+02,1.906033140e-03
6.270245361e+02,-6.619429914e-04
6.271448975e+02,5.132324877e-04
6.272652588e+02,-3.137428430e-04
6.273855591e+02,1.253157854e-03
6.275059204e+02,-2.266928059e-04
6.276262817e+02,-1.488918322e-03
6.277466431e+02,-1.684780931e-03
6.278669434e+02,7.743826136e-04
6.279873657e+02,-3.137428430e-04
6.281076660e+02,8.179076249e-04
6.282280884e+02,-1.118955668e-03
6.283484497e+02,2.303198853e-04
6.284688110e+02,1.470782910e-03
6.285891724e+02,1.993083162e-03
6.287095337e+02,3.391324426e-04
6.288299561e+02,4.479449708e-04
6.289503174e+02,-8.795681060e-04
6.290706787e+02,-4.443179059e-04
6.291910400e+02,-4.878429172e-04
6.293114624e+02,6.220450741e-04
6.294318237e+02,-6.837054971e-04
6.295522461e+02,5.567575572e-04
6.296726074e+02,-1.793593518e-03
6.297930298e+02,1.187870279e-03
6.299133911e+02,-6.837054971e-04
6.300338135e+02,5.132324877e-04
6.301542358e+02,-1.227768254e-03
6.302746582e+02,1.215073426e-04
6.303950806e+02,-1.396427688e-04
6.305154419e+02,4.914699821e-04
6.306359253e+02,-1.924168551e-03
6.307562866e+02,2.303198853e-04
6.308767700e+02,-1.097193221e-03
6.309971313e+02,1.514307922e-03
6.311176147e+02,3.608949482e-04
6.312379761e+02,1.862508128e-03
6.313584595e+02,-1.967693446e-03
6.314788818e+02,-5.966554745e-04
6.315993042e+02,-5.259273166e-05
6.317197266e+02,-2.702178317e-04
6.318402100e+02,-8.360430948e-04
6.319606323e+02,-1.831677801e-04
6.320811157e+02,-1.510680886e-03
6.322015381e+02,1.470782910e-03
6.323220215e+02,-4.878429172e-04
6.324425049e+02,-3.355053486e-04
6.325629272e+02,-1.831677801e-04
6.326834106e+02,2.956074313e-04
6.328038330e+02,1.166107832e-03
6.329243164e+02,4.044199595e-04
6.330447388e+02,-2.919803374e-04
6.331652832e+02,-7.707555196e-04
6.332857056e+02,-1.380105852e-03
6.334061890e+02,4.697075055e-04
6.335266724e+02,-9.067712199e-06
6.336471558e+02,9.049577056e-04
6.337676392e+02,-1.314818277e-03
6.338881226e+02,-5.966554745e-04
6.340086060e+02,1.644882956e-03
6.341290894e+02,6.220450741e-04
6.342495728e+02,-2.402943792e-03
6.343701172e+02,-1.614052744e-04
6.344906006e+02,-9.230931173e-04
6.346110840e+02,1.209632843e-03
6.347316284e+02,-9.611775022e-05
6.348521118e+02,1.215073426e-04
6.349726562e+02,-2.702178317e-04
6.350931396e+02,6.438075798e-04
6.352136841e+02,1.650323684e-04
6.353341675e+02,7.798232400e-05
6.354547119e+02,-4.443179059e-04
6.355751953e+02,-7.925180253e-04
6.356957397e+02,-3.572678543e-04
6.358162231e+02,8.396701305e-04
6.359368286e+02,-7.489930140e-04
6.360573120e+02,-7.054680027e-04
6.361778564e+02,1.166107832e-03
6.362984009e+02,-1.097193221e-03
6.364189453e+02,3.173699370e-04
6.365395508e+02,3.173699370e-04
6.366600342e+02,2.145420760e-03
6.367806396e+02,-2.702178317e-04
6.369011230e+02,-3.355053486e-04
6.370217285e+02,2.303198853e-04
6.371422119e+02,-9.230931173e-04
6.372628174e+02,1.253157854e-03
6.373833618e+02,-1.510680886e-03
6.375039673e+02,9.267202113e-04
6.376244507e+02,-2.272368642e-03
6.377450562e+02,6.873325910e-04
6.378656006e+02,9.702452226e-04
6.379862061e+02,1.035532681e-03
6.381067505e+02,-2.751143882e-03
6.382273560e+02,-1.423630863e-03
6.383479004e+02,3.173699370e-04
6.384685059e+02,-1.314818277e-03
6.385891724e+02,-4.660804116e-04
6.387097168e+02,-6.401804858e-04
6.388303223e+02,1.644882956e-03
6.389508667e+02,1.514307922e-03
6.390715332e+02,1.231395290e-03
6.391920776e+02,7.798232400e-05
6.393126831e+02,-5.748929689e-04
6.394332886e+02,1.666645519e-03
6.395538940e+02,-1.010143198e-03
6.396744995e+02,4.914699821e-04
6.397951660e+02,-9.230931173e-04
6.399157104e+02,8.831952000e-04
6.400363770e+02,-2.266928059e-04
6.401569214e+02,6.438075798e-04
6.402775879e+02,2.956074313e-04
6.403982544e+02,1.432698482e-04
6.405188599e+02,3.608949482e-04
6.406395264e+02,-4.443179059e-04
6.407601318e+02,-1.140718232e-03
6.408807983e+02,8.396701305e-04
6.410014038e+02,1.187870279e-03
6.411220703e+02,9.974483692e-05
6.412426758e+02,1.361970324e-03
6.413633423e+02,-9.666181286e-04
6.414839478e+02,-9.883806342e-04
6.416046143e+02,5.349949934e-04
6.417252197e+02,-1.075430657e-03
6.418459473e+02,-1.075430657e-03
6.419665527e+02,1.432698482e-04
6.420872192e+02,4.914699821e-04
6.422078857e+02,-7.925180253e-04
6.423285522e+02,7.526201080e-04
6.424492798e+02,6.220450741e-04
6.425698853e+02,-9.448556229e-04
6.426906128e+02,1.057295245e-03
6.428112183e+02,-3.572678543e-04
6.429319458e+02,-6.184179801e-04
6.430526123e+02,-9.067712199e-06
6.431732788e+02,4.261824652e-04
6.432939453e+02,-5.313679576e-04
6.434146729e+02,-3.137428430e-04
6.435353394e+02,-6.837054971e-04
6.436560059e+02,-6.837054971e-04
6.437766724e+02,-1.396427688e-04
6.438973999e+02,2.956074313e-04
6.440180664e+02,-1.445393311e-03
6.441387939e+02,2.738448966e-04
6.442595215e+02,-1.684780931e-03
6.443802490e+02,2.956074313e-04
6.445009766e+02,-9.611775022e-05
6.446216431e+02,6.873325910e-04
6.447423706e+02,-2.011218574e-03
6.448630371e+02,1.187870279e-03
6.449838257e+02,1.269479708e-05
6.451044922e+02,5.785200628e-04
6.452252808e+02,5.621981472e-05
6.453459473e+02,2.738448966e-04
6.454666748e+02,5.785200628e-04
6.455874023e+02,-3.572678543e-04
6.457081909e+02,-1.467155875e-03
6.458288574e+02,5.621981472e-05
6.459496460e+02,-1.075430657e-03
6.460703125e+02,2.085573797e-04
6.461911011e+02,-1.510680886e-03
6.463118896e+02,1.079057809e-03
6.464326172e+02,3.173699370e-04
6.465534058e+02,9.702452226e-04
6.466740723e+02,-1.271293266e-03
6.467948608e+02,-6.837054971e-04
6.469155884e+02,4.044199595e-04
6.470363770e+02,3.445730545e-05
6.471571045e+02,-4.878429172e-04
6.472778931e+02,-2.266928059e-04
6.473986816e+02,1.650323684e-04
6.475194702e+02,3.173699370e-04
6.476401978e+02,-1.053668209e-03
6.477609863e+02,1.650323684e-04
6.478817139e+02,8.179076249e-04
6.480025635e+02,3.608949482e-04
6.481233521e+02,5.621981472e-05
6.482440796e+02,4.044199595e-04
6.483649292e+02,-2.702178317e-04
6.484856567e+02,-4.660804116e-04
6.486065063e+02,1.215073426e-04
6.487272339e+02,2.254233230e-03
6.488480835e+02,-1.140718232e-03
6.489688721e+02,-2.266928059e-04
6.490896606e+02,-7.925180253e-04
6.492104492e+02,9.920076700e-04
6.493312988e+02,-4.660804116e-04
6.494520264e+02,1.253157854e-03
6.495728760e+02,7.798232400e-05
6.496936646e+02,8.179076249e-04
6.498145142e+02,-8.360430948e-04
6.499353027e+02,1.296682865e-03
6.500561523e+02,-9.666181286e-04
6.501770020e+02,4.261824652e-04
6.502977905e+02,-7.272305083e-04
6.504186401e+02,1.470782910e-03
6.505394287e+02,3.445730545e-05
6.506602783e+02,-4.443179059e-04
6.507811279e+02,1.432698482e-04
6.509019775e+02,4.479449708e-04
6.510227661e+02,9.920076700e-04
6.511436157e+02,1.318445313e-03
6.512644653e+02,1.057295245e-03
6.513853149e+02,1.013770234e-03
6.515061646e+02,-7.054680027e-04
6.516270142e+02,-1.510680886e-03
6.517478638e+02,3.391324426e-04
6.518687134e+02,7.090950967e-04
6.519896240e+02,-4.225554003e-04
6.521104126e+02,3.608949482e-04
6.522313232e+02,-5.531304632e-04
6.523521729e+02,-1.831677801e-04
6.524730835e+02,-2.294131089e-03
6.525938721e+02,8.396701305e-04
6.527147827e+02,-1.010143198e-03
6.528356323e+02,5.785200628e-04
6.529565430e+02,6.438075798e-04
6.530773926e+02,2.956074313e-04
6.531983032e+02,-1.750068506e-03
6.533191528e+02,-3.355053486e-04
6.534400635e+02,-1.380105852e-03
6.535609131e+02,3.391324426e-04
6.536818237e+02,-3.572678543e-04
6.538027344e+02,1.100820256e-03
6.539236450e+02,-3.790303599e-04
6.540445557e+02,5.349949934e-04
6.541654053e+02,-1.396427688e-04
6.542863159e+02,-3.355053486e-04
6.544072266e+02,-1.336580841e-03
6.545281372e+02,5.785200628e-04
6.546490479e+02,3.391324426e-04
6.547699585e+02,-6.401804858e-04
6.548908691e+02,-4.007928947e-04
6.550117798e+02,-1.184243243e-03
6.551326904e+02,2.085573797e-04
6.552536011e+02,3.173699370e-04
6.553745117e+02,-8.142805309e-04
6.554954834e+02,2.738448966e-04
6.556163330e+02,1.650323684e-04
6.557373047e+02,-1.075430657e-03
6.558582764e+02,-1.614052744e-04
6.559791870e+02,-5.748929689e-04
6.561001587e+02,5.349949934e-04
6.562210693e+02,-6.184179801e-04
6.563420410e+02,-1.206005691e-03
6.564629517e+02,2.956074313e-04
6.565839233e+02,2.085573797e-04
6.567048340e+02,3.826574539e-04
6.568258057e+02,1.215073426e-04
6.569467163e+02,1.231395290e-03
6.570676880e+02,-1.614052744e-04
6.571885986e+02,1.100820256e-03
6.573096313e+02,7.798232400e-05
6.574305420e+02,1.079057809e-03
6.575515137e+02,-3.572678543e-04
6.576725464e+02,-7.489930140e-04
6.577934570e+02,-5.966554745e-04
6.579144287e+02,4.697075055e-04
6.580354004e+02,3.826574539e-04
6.581563721e+02,-9.611775022e-05
6.582773438e+02,3.608949482e-04
6.583983765e+02,7.798232400e-05
6.585192871e+02,-3.790303599e-04
6.586403198e+02,-6.401804858e-04
6.587612915e+02,7.961451192e-04
6.588822632e+02,-8.360430948e-04
6.590032349e+02,-3.137428430e-04
6.591242676e+02,1.688407967e-03
6.592452393e+02,-5.096054520e-04
6.593662720e+02,1.340207877e-03
6.594873047e+02,9.049577056e-04
6.596082764e+02,1.383732888e-03
6.597293091e+02,-1.967693446e-03
6.598502808e+02,5.349949934e-04
6.599713135e+02,-9.883806342e-04
6.600922852e+02,2.520823909e-04
6.602133179e+02,-7.272305083e-04
6.603342896e+02,1.274920302e-03
6.604553223e+02,-2.702178317e-04
6.605763550e+02,1.215073426e-04
6.606973877e+02,-7.489930140e-04
6.608183594e+02,-2.266928059e-04
6.609394531e+02,1.013770234e-03
6.610604248e+02,5.621981472e-05
6.611814575e+02,-1.162480679e-03
6.613025513e+02,1.215073426e-04
6.614235229e+02,-5.096054520e-04
6.615446167e+02,-2.266928059e-04
6.616656494e+02,-8.578056004e-04
6.617866821e+02,1.274920302e-03
6.619077148e+02,-1.249530702e-03
6.620288086e+02,1.166107832e-03
6.621497803e+02,-8.578056004e-04
6.622708740e+02,4.479449708e-04
6.623919067e+02,-1.271293266e-03
6.625130005e+02,-5.748929689e-04
6.626340332e+02,-7.435523730e-05
6.627550659e+02,4.914699821e-04
6.628760986e+02,-1.075430657e-03
6.629971924e+02,-5.259273166e-05
6.631182861e+02,-1.075430657e-03
6.632393188e+02,3.608949482e-04
6.633604736e+02,-1.249530702e-03
6.634815063e+02,1.215073426e-04
6.636026001e+02,4.914699821e-04
6.637236328e+02,-1.831677801e-04
6.638447266e+02,-3.572678543e-04
6.639658203e+02,-9.448556229e-04
6.640869141e+02,1.340207877e-03
6.642079468e+02,7.798232400e-05
6.643291016e+02,-5.259273166e-05
6.644501343e+02,-1.396427688e-04
6.645712280e+02,-2.266928059e-04
6.646923218e+02,4.697075055e-04
6.648134155e+02,2.738448966e-04
6.649345703e+02,-7.435523730e-05
6.650556641e+02,1.650323684e-04
6.651767578e+02,-2.702178317e-04
6.652978516e+02,-1.575968345e-03
6.654190063e+02,1.013770234e-03
6.655400391e+02,-1.445393311e-03
6.656611938e+02,7.798232400e-05
6.657822876e+02,-4.878429172e-04
6.659034424e+02,-3.137428430e-04
6.660245361e+02,1.432698482e-04
6.661456909e+02,-1.831677801e-04
6.662667847e+02,-9.230931173e-04
6.663878784e+02,-5.259273166e-05
6.665090332e+02,-1.831677801e-04
6.666301880e+02,-2.919803374e-04
6.667513428e+02,-1.510680886e-03
6.668724365e+02,1.405495452e-03
6.669935913e+02,4.261824652e-04
6.671146851e+02,-2.266928059e-04
6.672358398e+02,-1.837118529e-03
6.673569946e+02,2.145420760e-03
6.674781494e+02,4.479449708e-04
6.675992432e+02,4.914699821e-04
6.677204590e+02,-8.795681060e-04
6.678415527e+02,3.391324426e-04
6.679627075e+02,3.445730545e-05
6.680838623e+02,3.391324426e-04
6.682050171e+02,-1.053668209e-03
6.683261719e+02,-2.919803374e-04
6.684473877e+02,-1.184243243e-03
6.685685425e+02,-5.259273166e-05
6.686896973e+02,-1.967693446e-03
6.688109131e+02,3.173699370e-04
6.689320068e+02,-1.614052744e-04
6.690532227e+02,-7.489930140e-04
6.691743774e+02,-9.013306117e-04
6.692955933e+02,-3.083022239e-05
6.694166870e+02,-7.435523730e-05
6.695379028e+02,6.438075798e-04
6.696590576e+02,-3.355053486e-04
6.697802734e+02,8.831952000e-04
6.699014282e+02,4.261824652e-04
6.700226440e+02,6.655700854e-04
6.701437988e+02,-5.313679576e-04
6.702650146e+02,2.956074313e-04
6.703862915e+02,1.601357944e-03
6.705074463e+02,2.738448966e-04
6.706286621e+02,-9.013306117e-04
6.707498169e+02,6.655700854e-04
6.708710327e+02,2.085573797e-04
6.709922485e+02,5.132324877e-04
6.711134644e+02,-1.010143198e-03
6.712346191e+02,8.179076249e-04
6.713558960e+02,-1.575968345e-03
6.714770508e+02,-1.227768254e-03
6.715983276e+02,1.650323684e-04
6.717194824e+02,-1.293055713e-03
6.718407593e+02,3.826574539e-04
6.719619141e+02,-1.358343288e-03
6.720831909e+02,2.738448966e-04
6.722044678e+02,9.974483692e-05
6.723256226e+02,9.267202113e-04
6.724468994e+02,-1.880643540e-03
6.725681152e+02,-2.266928059e-04
6.726893921e+02,1.269479708e-05
6.728105469e+02,-5.531304632e-04
6.729318237e+02,2.254233230e-03
6.730530396e+02,1.013770234e-03
6.731743164e+02,1.650323684e-04
6.732955322e+02,-2.484553261e-04
6.734168091e+02,-2.919803374e-04
6.735380249e+02,1.492545474e-03
6.736593018e+02,-5.096054520e-04
6.737805786e+02,3.173699370e-04
6.739017944e+02,1.867948740e-04
6.740231323e+02,-7.707555196e-04
6.741443481e+02,5.621981472e-05
