6.884669800e+02,2.114333678e-03
6.885885010e+02,1.635616529e-03
6.887099609e+02,6.890624354e-05
6.888314819e+02,1.439777785e-03
6.889529419e+02,2.429851593e-04
6.890744629e+02,2.375452081e-03
6.891959229e+02,2.538650915e-05
6.893175049e+02,1.374498126e-03
6.894390259e+02,1.679136301e-03
6.895604858e+02,2.658330137e-03
6.896820068e+02,1.091619954e-03
6.898035278e+02,2.527771052e-03
6.899250488e+02,1.341858297e-04
6.900465088e+02,3.267606487e-03
6.901680908e+02,8.087416645e-04
6.902895508e+02,1.896734932e-03
6.904111328e+02,1.265698811e-03
6.905325928e+02,1.766175730e-03
6.906541748e+02,-1.04E-03
6.907756348e+02,-4.75E-04
6.908972168e+02,1.722655958e-03
6.910186768e+02,1.135139610e-03
6.911402588e+02,1.657376415e-03
6.912618408e+02,1.483297441e-03
6.913833008e+02,5.476232618e-04
6.915048828e+02,3.006488085e-03
6.916264038e+02,5.911430344e-04
6.917479858e+02,8.305015508e-04
6.918695068e+02,4.170640896e-04
6.919910278e+02,8.305015508e-04
6.921125488e+02,2.429851593e-04
6.922341309e+02,8.522613789e-04
6.923556519e+02,8.305015508e-04
6.924772339e+02,1.461537671e-03
6.925987549e+02,1.548577100e-03
6.927203369e+02,1.156899496e-03
6.928419189e+02,8.305015508e-04
6.929634399e+02,9.393008659e-04
6.930850220e+02,8.305015508e-04
6.932066040e+02,2.201372990e-03
6.933281860e+02,4.388239468e-04
6.934497070e+02,7.869817782e-04
6.935712891e+02,-2.14E-04
6.936928101e+02,8.522613789e-04
6.938144531e+02,-3.01E-04
6.939359741e+02,1.341858297e-04
6.940575562e+02,1.200419269e-03
6.941791382e+02,3.082647454e-04
6.943007202e+02,4.823436902e-04
6.944223633e+02,1.896734932e-03
6.945438843e+02,-5.40E-04
6.946655273e+02,1.744415844e-03
6.947870483e+02,4.823436902e-04
6.949086914e+02,6.564225769e-04
6.950302124e+02,5.041035474e-04
6.951518555e+02,8.305015508e-04
6.952734375e+02,8.305015508e-04
6.953950195e+02,1.330978470e-03
6.955166016e+02,1.994654303e-04
6.956382446e+02,-3.45E-04
6.957597656e+02,-5.40E-04
6.958814087e+02,1.874975045e-03
6.960029907e+02,2.244892763e-03
6.961246338e+02,4.605838039e-04
6.962462769e+02,-1.37E-03
6.963678589e+02,8.305015508e-04
6.964895020e+02,5.041035474e-04
6.966110229e+02,9.393008659e-04
6.967326660e+02,1.026340295e-03
6.968543091e+02,1.396258012e-03
6.969759521e+02,-6.93E-04
6.970975342e+02,-3.99E-05
6.972191772e+02,1.156899496e-03
6.973407593e+02,5.693831481e-04
6.974624023e+02,-2.57E-04
6.975839844e+02,5.911430344e-04
6.977056274e+02,6.564225769e-04
6.978273315e+02,2.440731507e-03
6.979489136e+02,4.714637544e-05
6.980705566e+02,1.004580408e-03
6.981921997e+02,9.066610801e-05
6.983138428e+02,6.890624354e-05
6.984354248e+02,8.305015508e-04
6.985571289e+02,-5.62E-04
6.986787109e+02,8.305015508e-04
6.988004150e+02,1.657376415e-03
6.989219971e+02,-1.11E-03
6.990437012e+02,4.605838039e-04
6.991652832e+02,-6.17E-05
6.992869873e+02,5.476232618e-04
6.994086304e+02,-8.34E-05
6.995302734e+02,1.983774360e-03
6.996519775e+02,-5.62E-04
6.997736206e+02,4.605838039e-04
6.998952637e+02,3.082647454e-04
7.000169067e+02,2.223132877e-03
7.001386108e+02,1.004580408e-03
7.002602539e+02,2.288412536e-03
7.003818970e+02,-3.88E-04
7.005035400e+02,-1.35E-03
7.006252441e+02,4.605838039e-04
7.007468872e+02,1.787935616e-03
7.008685913e+02,4.388239468e-04
7.009902344e+02,9.828206385e-04
7.011119385e+02,5.693831481e-04
7.012336426e+02,1.505057327e-03
7.013552856e+02,4.388239468e-04
7.014769897e+02,2.429851593e-04
7.015986328e+02,-3.66E-04
7.017203979e+02,1.048100181e-03
7.018420410e+02,7.869817782e-04
7.019637451e+02,4.388239468e-04
7.020853882e+02,5.041035474e-04
7.022070923e+02,-4.97E-04
7.023287964e+02,-1.67E-03
7.024505005e+02,1.243938925e-03
7.025721436e+02,1.124259725e-04
7.026939087e+02,3.735443461e-04
7.028156128e+02,4.605838039e-04
7.029373169e+02,-6.49E-04
7.030590210e+02,-8.01E-04
7.031806641e+02,1.505057327e-03
7.033024292e+02,3.626644229e-06
7.034240723e+02,5.911430344e-04
7.035458374e+02,-1.48E-03
7.036675415e+02,6.781824632e-04
7.037892456e+02,2.538650915e-05
7.039109497e+02,1.439777785e-03
7.040327148e+02,9.066610801e-05
7.041543579e+02,1.613856643e-03
7.042761230e+02,6.346627488e-04
7.043978882e+02,8.957811515e-04
7.045195923e+02,-4.32E-04
7.046412964e+02,-1.17E-03
7.047630005e+02,-1.49E-04
7.048847656e+02,3.735443461e-04
7.050064697e+02,8.522613789e-04
7.051282349e+02,7.652219501e-04
7.052499390e+02,-2.14E-04
7.053717041e+02,3.115287283e-03
7.054934082e+02,2.538650915e-05
7.056151733e+02,1.787935616e-03
7.057368774e+02,1.113379723e-03
7.058586426e+02,5.476232618e-04
7.059803467e+02,-3.88E-04
7.061021118e+02,-5.62E-04
7.062238770e+02,-3.01E-04
7.063455811e+02,-2.36E-04
7.064674072e+02,1.222179155e-03
7.065891113e+02,-1.56E-03
7.067108765e+02,4.823436902e-04
7.068325806e+02,-2.14E-04
7.069544067e+02,1.243938925e-03
7.070761108e+02,-1.02E-03
7.071978760e+02,-1.81E-05
7.073196411e+02,-4.53E-04
7.074414062e+02,-2.14E-04
7.075631714e+02,6.999423495e-04
7.076849365e+02,8.087416645e-04
7.078067627e+02,-1.49E-04
7.079284668e+02,4.823436902e-04
7.080502930e+02,4.605838039e-04
7.081719971e+02,1.243938925e-03
7.082938232e+02,-3.23E-04
7.084155273e+02,5.258634337e-04
7.085373535e+02,6.781824632e-04
7.086591187e+02,6.999423495e-04
7.087809448e+02,9.066610801e-05
7.089026489e+02,1.853215159e-03
7.090244751e+02,1.091619954e-03
7.091462402e+02,1.243938925e-03
7.092680664e+02,4.714637544e-05
7.093898315e+02,1.526817214e-03
7.095115967e+02,-3.45E-04
7.096334229e+02,6.999423495e-04
7.097551880e+02,8.087416645e-04
7.098770142e+02,-1.92E-04
7.099987793e+02,-9.10E-04
7.101206055e+02,5.911430344e-04
7.102423706e+02,1.048100181e-03
7.103641968e+02,1.287458697e-03
7.104859619e+02,9.610606940e-04
7.106077881e+02,-5.19E-04
7.107295532e+02,-3.45E-04
7.108514404e+02,1.483297441e-03
7.109732666e+02,3.735443461e-04
7.110950317e+02,-2.36E-04
7.112168579e+02,-2.79E-04
7.113386230e+02,4.823436902e-04
7.114605103e+02,-3.99E-05
7.115822754e+02,-5.84E-04
7.117041016e+02,-6.93E-04
7.118259277e+02,-4.32E-04
7.119477539e+02,-3.45E-04
7.120695190e+02,1.287458697e-03
7.121914062e+02,6.129028625e-04
7.123131714e+02,6.999423495e-04
7.124350586e+02,1.124259725e-04
7.125568848e+02,9.066610801e-05
7.126787109e+02,-1.81E-05
7.128005371e+02,1.679136301e-03
7.129223633e+02,1.809695503e-03
7.130442505e+02,-5.19E-04
7.131660156e+02,-2.37E-03
7.132879028e+02,1.483297441e-03
7.134097290e+02,-8.89E-04
7.135315552e+02,-1.37E-03
7.136533813e+02,-1.17E-03
7.137752686e+02,8.957811515e-04
7.138970337e+02,-5.84E-04
7.140189209e+02,-7.58E-04
7.141408081e+02,1.069860067e-03
7.142626343e+02,1.396258012e-03
7.143845215e+02,-1.30E-03
7.145063477e+02,8.740212652e-04
7.146282349e+02,4.388239468e-04
7.147500610e+02,7.217021775e-04
7.148719482e+02,-2.35E-03
7.149937744e+02,9.610606940e-04
7.151156616e+02,9.175409796e-04
7.152374878e+02,-1.06E-03
7.153593750e+02,-1.11E-03
7.154812012e+02,5.693831481e-04
7.156030884e+02,3.953042324e-04
7.157249146e+02,1.135139610e-03
7.158468018e+02,-6.49E-04
7.159687500e+02,9.393008659e-04
7.160905762e+02,1.439777785e-03
7.162124634e+02,1.853215159e-03
7.163342896e+02,1.200419269e-03
7.164562378e+02,4.823436902e-04
7.165780640e+02,-6.49E-04
7.166999512e+02,4.714637544e-05
7.168218384e+02,-4.10E-04
7.169437256e+02,6.890624354e-05
7.170656128e+02,-7.14E-04
7.171875000e+02,-1.92E-04
7.173093262e+02,-3.88E-04
7.174312744e+02,-4.53E-04
7.175531616e+02,-9.54E-04
7.176750488e+02,1.777055732e-04
7.177969971e+02,4.823436902e-04
7.179188232e+02,3.517844889e-04
7.180407715e+02,-1.49E-04
7.181625977e+02,2.092573792e-03
7.182845459e+02,-8.89E-04
7.184064331e+02,-2.79E-04
7.185283203e+02,8.957811515e-04
7.186502075e+02,6.564225769e-04
7.187721558e+02,-1.54E-03
7.188940430e+02,9.393008659e-04
7.190159912e+02,4.388239468e-04
7.191378784e+02,4.388239468e-04
7.192597656e+02,-1.41E-03
7.193817139e+02,-1.81E-05
7.195036011e+02,-1.35E-03
7.196255493e+02,-6.06E-04
7.197474365e+02,-1.49E-04
7.198693848e+02,6.346627488e-04
7.199912720e+02,-1.11E-03
7.201132202e+02,6.890624354e-05
7.202351074e+02,7.217021775e-04
7.203570557e+02,6.999423495e-04
7.204789429e+02,1.309218584e-03
7.206008911e+02,1.374498126e-03
7.207228394e+02,4.605838039e-04
7.208447876e+02,2.429851593e-04
7.209667358e+02,-2.57E-04
7.210886230e+02,1.113379723e-03
7.212105713e+02,4.170640896e-04
7.213324585e+02,1.418017899e-03
7.214544678e+02,-1.13E-03
7.215763550e+02,4.605838039e-04
7.216983032e+02,9.175409796e-04
7.218202515e+02,1.287458697e-03
7.219421997e+02,-1.11E-03
7.220641479e+02,1.853215159e-03
7.221860962e+02,9.175409796e-04
7.223080444e+02,-1.27E-04
7.224299927e+02,7.652219501e-04
7.225519409e+02,2.429851593e-04
7.226738892e+02,7.217021775e-04
7.227958374e+02,-8.89E-04
7.229177856e+02,-1.50E-03
7.230397949e+02,3.735443461e-04
7.231616821e+02,1.994654303e-04
7.232836914e+02,-1.81E-05
7.234055786e+02,-7.36E-04
7.235275879e+02,6.999423495e-04
7.236495361e+02,1.156899496e-03
7.237715454e+02,1.113379723e-03
7.238934937e+02,1.330978470e-03
7.240154419e+02,-3.45E-04
7.241374512e+02,-3.66E-04
7.242593994e+02,8.305015508e-04
7.243814087e+02,3.082647454e-04
7.245032959e+02,7.869817782e-04
7.246253052e+02,1.396258012e-03
7.247472534e+02,4.605838039e-04
7.248692627e+02,-3.23E-04
7.249912109e+02,2.484251279e-03
7.251132202e+02,-1.54E-03
7.252351685e+02,4.388239468e-04
7.253571777e+02,2.429851593e-04
7.254791870e+02,4.714637544e-05
7.256011353e+02,9.066610801e-05
7.257231445e+02,7.434620638e-04
7.258450928e+02,1.777055732e-04
7.259671021e+02,7.869817782e-04
7.260891113e+02,-7.36E-04
7.262111206e+02,1.243938925e-03
7.263330688e+02,-6.71E-04
7.264550781e+02,-2.57E-04
7.265770264e+02,5.041035474e-04
7.266990967e+02,-3.01E-04
7.268210449e+02,-8.45E-04
7.269430542e+02,2.201372990e-03
7.270651245e+02,-1.81E-05
7.271870728e+02,1.396258012e-03
7.273090820e+02,-5.62E-04
7.274310913e+02,1.559457014e-04
7.275531006e+02,-7.14E-04
7.276751099e+02,-5.19E-04
7.277971191e+02,2.223132877e-03
7.279191284e+02,-2.57E-04
7.280411377e+02,1.341858297e-04
7.281631470e+02,-6.27E-04
7.282851562e+02,-8.34E-05
7.284071655e+02,2.647450310e-04
7.285291748e+02,4.170640896e-04
7.286512451e+02,8.522613789e-04
7.287732544e+02,-4.10E-04
7.288952637e+02,1.777055732e-04
7.290172729e+02,-6.27E-04
7.291393433e+02,7.869817782e-04
7.292612915e+02,-4.97E-04
7.293833618e+02,1.396258012e-03
7.295053711e+02,-1.05E-04
7.296274414e+02,5.041035474e-04
7.297493896e+02,-1.78E-03
7.298714600e+02,1.679136301e-03
7.299934692e+02,-5.40E-04
7.301155396e+02,-8.01E-04
7.302376099e+02,6.890624354e-05
7.303596191e+02,1.330978470e-03
7.304816895e+02,-9.32E-04
7.306036987e+02,1.461537671e-03
7.307257690e+02,-6.49E-04
7.308477783e+02,-9.97E-04
7.309698486e+02,-9.32E-04
7.310918579e+02,8.522613789e-04
7.312139282e+02,-1.92E-04
7.313359375e+02,6.346627488e-04
7.314580078e+02,4.388239468e-04
7.315800171e+02,-1.05E-04
7.317020874e+02,2.865048882e-04
7.318242188e+02,1.570336986e-03
7.319462280e+02,-1.19E-03
7.320682983e+02,1.156899496e-03
7.321903076e+02,1.777055732e-04
7.323124390e+02,5.693831481e-04
7.324344482e+02,-4.53E-04
7.325565186e+02,-5.19E-04
7.326785278e+02,7.434620638e-04
7.328006592e+02,1.570336986e-03
7.329226685e+02,6.346627488e-04
7.330447998e+02,1.243938925e-03
7.331668091e+02,-1.24E-03
7.332888794e+02,-1.13E-03
7.334110107e+02,-1.92E-04
7.335330200e+02,8.740212652e-04
7.336551514e+02,-7.80E-04
7.337771606e+02,1.874975045e-03
7.338992920e+02,-6.49E-04
7.340213013e+02,1.026340295e-03
7.341434326e+02,-5.40E-04
7.342655029e+02,6.890624354e-05
7.343875732e+02,-5.84E-04
7.345096436e+02,-1.48E-03
7.346317139e+02,-2.46E-03
7.347538452e+02,-1.08E-03
7.348759155e+02,-9.32E-04
7.349980469e+02,2.538650915e-05
7.351200562e+02,9.610606940e-04
7.352421875e+02,6.890624354e-05
7.353642578e+02,6.346627488e-04
7.354863892e+02,2.865048882e-04
7.356083984e+02,4.714637544e-05
7.357305298e+02,6.346627488e-04
7.358526001e+02,-6.93E-04
7.359747314e+02,-1.05E-04
7.360968018e+02,2.070813905e-03
7.362189331e+02,-9.54E-04
7.363410645e+02,-2.57E-04
7.364631348e+02,-3.88E-04
7.365852661e+02,6.129028625e-04
7.367073364e+02,8.305015508e-04
7.368294678e+02,5.258634337e-04
7.369515381e+02,-1.39E-03
7.370736694e+02,4.170640896e-04
7.371957397e+02,-1.15E-03
7.373178711e+02,2.397211734e-03
7.374399414e+02,-2.79E-04
7.375620728e+02,1.994654303e-04
7.376841431e+02,5.911430344e-04
7.378063354e+02,3.953042324e-04
7.379284668e+02,-4.10E-04
7.380505371e+02,3.626644229e-06
7.381726685e+02,-1.63E-03
7.382947998e+02,3.300246317e-04
7.384169312e+02,-1.58E-03
7.385390015e+02,1.418017899e-03
7.386611328e+02,-5.40E-04
7.387832642e+02,1.570336986e-03
7.389053955e+02,-8.67E-04
7.390275269e+02,1.048100181e-03
7.391496582e+02,-5.62E-04
7.392717285e+02,1.994654303e-04
7.393939209e+02,1.243938925e-03
7.395160522e+02,1.135139610e-03
7.396381836e+02,-5.40E-04
7.397603149e+02,1.004580408e-03
7.398824463e+02,-3.66E-04
7.400045776e+02,-1.92E-04
7.401267090e+02,-1.17E-03
7.402488403e+02,5.258634337e-04
7.403709717e+02,4.823436902e-04
7.404931641e+02,-1.27E-04
7.406152344e+02,5.911430344e-04
7.407374268e+02,-1.04E-03
7.408595581e+02,-4.97E-04
7.409816895e+02,2.136093564e-03
7.411038818e+02,-1.78E-03
7.412260132e+02,6.999423495e-04
7.413481445e+02,4.714637544e-05
7.414702759e+02,6.781824632e-04
7.415924683e+02,-1.56E-03
7.417145996e+02,8.957811515e-04
7.418367920e+02,-3.66E-04
7.419588623e+02,-2.06E-03
7.420810547e+02,5.041035474e-04
7.422031860e+02,1.374498126e-03
7.423253784e+02,-2.57E-04
7.424475098e+02,6.564225769e-04
7.425697021e+02,-1.49E-04
7.426918945e+02,-4.75E-04
7.428140259e+02,-6.17E-05
7.429362183e+02,1.613856643e-03
7.430583496e+02,3.517844889e-04
7.431805420e+02,5.693831481e-04
7.433026733e+02,-1.48E-03
7.434248657e+02,-8.89E-04
7.435469971e+02,-2.79E-04
7.436691895e+02,4.170640896e-04
7.437913208e+02,5.041035474e-04
7.439135742e+02,-3.88E-04
7.440357666e+02,-9.32E-04
7.441578979e+02,-2.36E-04
7.442800903e+02,-7.58E-04
7.444022217e+02,-1.27E-04
7.445244141e+02,-6.49E-04
7.446466064e+02,5.911430344e-04
7.447687988e+02,-1.17E-03
7.448909302e+02,-6.27E-04
7.450131836e+02,-3.66E-04
7.451353149e+02,-1.70E-04
7.452575073e+02,-1.05E-04
7.453796997e+02,-1.32E-03
7.455018921e+02,3.517844889e-04
7.456240845e+02,6.564225769e-04
7.457462769e+02,-1.05E-04
7.458684692e+02,9.066610801e-05
7.459906616e+02,1.777055732e-04
7.461128540e+02,1.135139610e-03
7.462350464e+02,-9.54E-04
7.463572388e+02,3.082647454e-04
7.464794312e+02,4.605838039e-04
7.466016235e+02,-7.14E-04
7.467238159e+02,-2.80E-03
7.468460083e+02,-2.91E-03
7.469682007e+02,-5.28E-03
7.470904541e+02,-2.37E-03
7.472126465e+02,-2.22E-03
7.473348389e+02,-1.72E-03
